node_id,stop_id,stop_name,stop_lat,stop_lon
12913,7374,Schierke Schierke Gleis 2,51.7652,10.677744
12914,12222,Schierstedt,51.751526,11.521195
12915,13299,Schierstedt,51.751526,11.521195
12916,2690,Schierstedt,51.751526,11.521195
12917,10860,Schifferstadt,49.39291,8.364945
12918,13096,Schifferstadt,49.39291,8.364945
12919,1626,Schifferstadt,49.39291,8.364945
12920,8720,Schifferstadt,49.39291,8.364945
12921,6958,Schifferstadt Süd,49.37409,8.377314
12922,8551,Schifferstadt Süd,49.37409,8.377314
12923,8671,Schifferstadt Süd,49.37409,8.377314
12924,228,Schiffweiler,49.363373,7.12934
12925,746,Schiffweiler,49.363373,7.12934
12926,15570,Schiltach,48.291176,8.335155
12927,9335,Schiltach,48.291176,8.335155
12928,192,Schiltach Bahnhof,48.29118,8.334749
12929,1070,Schiltach Mitte,48.291283,8.344766
12930,3355,Schiltach Mitte Bf,48.291264,8.344756
12931,15424,Schimborn,50.057762,9.186811
12932,12946,Schirgiswalde-Kirschau,51.079567,14.426765
12933,4510,Schirgiswalde-Kirschau,51.079567,14.426765
12934,4472,Schirnding,50.0773,12.228749
12935,5607,Schirnding,50.0773,12.228749
12936,132,Schkeuditz,51.40239,12.222169
12937,2922,Schkeuditz,51.40239,12.222169
12938,5293,Schkeuditz,51.40239,12.222169
12939,4756,Schkeuditz West,51.40291,12.195667
12940,6207,Schkeuditz West,51.40291,12.195667
12941,9930,Schkeuditz West,51.40291,12.195667
12942,13691,Schkopau,51.388992,11.992097
12943,15150,Schkopau,51.388992,11.992097
12944,216,Schkopau,51.388992,11.992097
12945,3729,Schkopau,51.388992,11.992097
12946,5995,Schladen(Harz),52.022366,10.550134
12947,6551,Schladen(Harz),52.022366,10.550134
12948,4488,Schladern(Sieg),50.807007,7.592264
12949,632,Schladern(Sieg),50.807007,7.592264
12950,6412,Schlatt(Hohenz),48.343544,9.025203
12951,5805,Schlechtbach,48.872337,9.526304
12952,2036,Schleife,51.53543,14.532101
12953,7676,Schleife,51.53543,14.532101
12954,10438,Schleswig,54.49946,9.53814
12955,3951,Schleswig,54.49946,9.53814
12956,9929,Schleswig,54.49946,9.53814
12957,4200,Schliengen,47.761597,7.568937
12958,5050,Schliengen,47.761597,7.568937
12959,7982,Schliengen,47.761597,7.568937
12960,11416,Schlierbach(Schwalm-Eder-Kr.),50.968784,9.201445
12961,2353,Schlierbach(Schwalm-Eder-Kr.),50.968784,9.201445
12962,873,Schlierbach(Schwalm-Eder-Kr.),50.968784,9.201445
12963,10276,Schliersee,47.73558,11.859586
12964,1330,Schliersee,47.73558,11.859586
12965,234,Schliersee,47.73558,11.859586
12966,11559,Schloß Holte,51.907967,8.611189
12967,16211,Schluchsee,47.816868,8.177126
12968,11670,Schlüchtern,50.34118,9.510039
12969,5009,Schlüchtern,50.34118,9.510039
12970,6857,Schlüchtern,50.34118,9.510039
12971,8760,Schlüchtern,50.34118,9.510039
12972,12600,Schmachtenhagen,52.77531,13.336799
12973,1450,Schmalkalden,50.72018,10.440504
12974,4360,Schmalkalden,50.72018,10.440504
12975,6998,Schmalkalden-Fachhochschule,50.716423,10.463487
12976,3978,Schmalnau,50.456013,9.787847
12977,3788,Schmiechen,48.362354,9.72038
12978,3661,Schmiechen Albbahn,48.3649,9.715289
12979,14252,Schmiechen(Schwab),48.213047,10.978087
12980,2724,Schmiedeberg (Dresden),50.833847,13.677506
12981,12385,Schmiedeberg-Naundorf,50.843792,13.668065
12982,3654,Schmilka-Hirschmühle,50.88992,14.228419
12983,4499,Schmilka-Hirschmühle,50.88992,14.228419
12984,8057,Schmollensee,53.982273,14.077246
12985,5195,Schmölln(Ol),51.119755,14.227957
12986,7751,Schmölln(Ol),51.119755,14.227957
12987,11055,Schmölln(Thür),50.89832,12.354899
12988,7604,Schmölln(Thür),50.89832,12.354899
12989,16284,Schnabelwaid,49.81045,11.59566
12990,5053,Schnaittach Markt,49.556976,11.34444
12991,12184,Schnauderhainichen (Kohlebahn),51.054012,12.326206
12992,7600,Schneeberg im Odenwald,49.641098,9.250801
12993,7930,Schneeberg(Mark),52.16456,14.329917
12994,2827,Schnega,52.869057,10.890386
12995,2878,Schnega,52.869057,10.890386
12996,14212,Schneidhain,50.17267,8.451934
12997,11475,Schnelldorf,49.194324,10.178483
12998,8656,Schnelldorf,49.194324,10.178483
12999,4025,Schneverdingen,53.11057,9.798868
13000,4304,Schneverdingen,53.11057,9.798868
13001,9711,Schneverdingen,53.11057,9.798868
13002,14484,Schney,50.166203,11.073623
13003,20,Schney,50.166203,11.073623
13004,11536,Schnitzmühle,49.070408,12.915158
13005,11360,Schoden-Ockfen,49.636375,6.58097
13006,12185,Schoden-Ockfen,49.636375,6.58097
13007,1368,Schoden-Ockfen,49.636375,6.58097
13008,1382,Schondorf(Bay),48.05285,11.089847
13009,2030,Schondorf(Bay),48.05285,11.089847
13010,12852,Schongau,47.81233,10.902459
13011,7495,Schongau,47.81233,10.902459
13012,15471,Schonungen,50.049206,10.304913
13013,5119,Schonungen,50.049206,10.304913
13014,12799,Schopfheim,47.64797,7.822674
13015,15466,Schopfheim,47.64797,7.822674
13016,4011,Schopfheim,47.64797,7.822674
13017,9977,Schopfheim West,47.645542,7.801715
13018,14669,Schopfheim-Schlattholz,47.6539,7.8333
13019,13827,Schopfloch(b Freudenstadt),48.453712,8.547754
13020,2932,Schopfloch(b Freudenstadt),48.453712,8.547754
13021,14579,Schopp,49.358868,7.687317
13022,3923,Schopp,49.358868,7.687317
13023,5140,Schopp,49.358868,7.687317
13024,10470,Schorndorf,48.80715,9.52631
13025,14636,Schorndorf,48.80715,9.52631
13026,15089,Schorndorf,48.807224,9.525716
13027,2968,Schorndorf,48.80715,9.52631
13028,3573,Schorndorf,48.80715,9.52631
13029,7384,Schorndorf,48.80715,9.52631
13030,13266,Schorndorf Hammerschlag,48.807644,9.535033
13031,13111,Schortens-Heidmühle,53.542156,7.946367
13032,9621,Schortens-Heidmühle,53.542156,7.946367
13033,8680,Schrezheim,48.951126,10.11788
13034,15200,Schrobenhausen,48.565266,11.259237
13035,15977,Schrobenhausen,48.565266,11.259237
13036,4082,Schrozberg,49.346916,9.974904
13037,8557,Schrozberg,49.346916,9.974904
13038,4453,Schutzbach,50.75849,7.903878
13039,12589,Schwaan,53.939186,12.117894
13040,13484,Schwaan,53.939186,12.117894
13041,7219,Schwaan,53.939186,12.117894
13042,888,Schwaan,53.939186,12.117894
13043,11460,Schwabach,49.326195,11.035351
13044,15051,Schwabach,49.326195,11.035351
13045,1800,Schwabach,49.326195,11.035351
13046,2370,Schwabach,49.326195,11.035351
13047,2622,Schwabach,49.326195,11.035351
13048,14528,Schwabach-Limbach,49.338215,11.04458
13049,446,Schwabach-Limbach,49.338215,11.04458
13050,8676,Schwabach-Limbach,49.338215,11.04458
13051,10624,Schwabhausen(b Dachau),48.300518,11.364758
13052,16179,Schwabhausen(b Dachau),48.300518,11.364758
13053,9778,Schwabhausen(b Dachau),48.300518,11.364758
13054,14680,"Schwabhausen, Ammerseebank",48.107567,10.981761
13055,14951,"Schwabhausen, Maibaum",48.10942,10.978985
13056,15194,Schwabmünchen,48.178688,10.768291
13057,2502,Schwabmünchen,48.178688,10.768291
13058,4759,Schwabmünchen,48.178688,10.768291
13059,9480,Schwabmünchen,48.178688,10.768291
13060,10995,Schwabsberg,48.92519,10.138893
13061,13296,Schwaig,49.471493,11.200442
13062,2016,Schwaig,49.471493,11.200442
13063,8625,Schwaig,49.471493,11.200442
13064,10095,Schwaikheim,48.86834,9.354943
13065,5267,Schwaikheim,48.86834,9.354943
13066,6633,Schwaikheim,48.86834,9.354943
13067,14932,Schwalbach(Taunus)Limes,50.154354,8.52797
13068,15913,Schwalbach(Taunus)Limes,50.154354,8.52797
13069,5174,Schwalbach(Taunus)Nord,50.15986,8.534777
13070,5720,Schwalbach(Taunus)Nord,50.15986,8.534777
13071,8579,Schwallungen,50.689384,10.346514
13072,10051,Schwalmstadt-Wiera,50.881935,9.136421
13073,10208,Schwalmstadt-Wiera,50.881935,9.136421
13074,13440,Schwalmstadt-Wiera,50.881935,9.136421
13075,10832,Schwandorf,49.32638,12.103802
13076,11149,Schwandorf,49.32638,12.103802
13077,13198,Schwandorf,49.32638,12.103802
13078,4404,Schwandorf,49.32638,12.103802
13079,604,Schwandorf,49.32638,12.103802
13080,764,Schwandorf,49.32638,12.103802
13081,623,Schwanheide,53.428158,10.689993
13082,7045,Schwanheide,53.428158,10.689993
13083,11540,Schwante,52.734684,13.091733
13084,13444,Schwante,52.734684,13.091733
13085,10816,Schwarmstedt,52.67888,9.624754
13086,14352,Schwarmstedt,52.67888,9.624754
13087,4999,Schwarmstedt,52.67888,9.624754
13088,5668,Schwarzburg,50.642574,11.18066
13089,10553,Schwarzenbach(Saale),50.220375,11.935887
13090,15090,Schwarzenbach(Saale),50.220375,11.935887
13091,346,Schwarzenbach(Saale),50.220375,11.935887
13092,11382,Schwarzenbach(b Pressath),49.7247,11.992901
13093,11239,Schwarzenbek,53.503834,10.484782
13094,6413,Schwarzenbek,53.503834,10.484782
13095,8683,Schwarzenberg Hp,50.532368,12.786451
13096,1499,Schwarzenberg(Erzg),50.54512,12.786824
13097,902,Schwarzenberg(Erzg),50.54512,12.786824
13098,3599,Schwarzenberg-Neuwelt,50.55438,12.765726
13099,11175,Schwarzenfeld(Opf),49.39275,12.130637
13100,3668,Schwarzenfeld(Opf),49.39275,12.130637
13101,5646,Schwarzenfeld(Opf),49.39275,12.130637
13102,10511,Schwarzheide Ost,51.473648,13.890799
13103,3168,Schwarzheide Ost,51.473648,13.890799
13104,11573,Schwarzkollm,51.443188,14.133566
13105,3866,Schwarzkollm,51.443188,14.133566
13106,15468,Schwedt(Oder),53.06307,14.290507
13107,15212,Schwedt(Oder)Mitte,53.06832,14.271588
13108,460,Schweich(DB),49.831062,6.740335
13109,5910,Schweich(DB),49.831062,6.740335
13110,8598,Schweich(DB),49.831062,6.740335
13111,5479,Schweighofen,49.032684,7.999224
13112,2486,Schweikershain,51.037792,12.955713
13113,4356,Schweikershain,51.037792,12.955713
13114,12387,Schweinfurt Hbf,50.035313,10.212919
13115,14270,Schweinfurt Hbf,50.035313,10.212919
13116,2085,Schweinfurt Hbf,50.035313,10.212919
13117,520,Schweinfurt Hbf,50.035313,10.212919
13118,743,Schweinfurt Hbf,50.035313,10.212919
13119,9975,Schweinfurt Hbf,50.035313,10.212919
13120,15428,Schweinfurt Mitte,50.040173,10.228786
13121,4328,Schweinfurt Mitte,50.040173,10.228786
13122,15433,Schweinfurt Stadt,50.046806,10.244297
13123,7831,Schweinfurt Stadt,50.046806,10.244297
13124,9226,Schweinfurt Stadt,50.046806,10.244297
13125,16297,Schweinsburg-Culten,50.78714,12.369588
13126,7079,Schweinsburg-Culten,50.78714,12.369588
13127,9322,Schweinsburg-Culten,50.78714,12.369588
13128,2601,Schweinsdorf,49.4006,10.226984
13129,1171,Schwelm,51.290527,7.289681
13130,12107,Schwelm,51.290527,7.289681
13131,15009,Schwelm,51.290527,7.289681
13132,287,Schwelm,51.290527,7.289681
13133,7637,Schwelm,51.290527,7.289681
13134,1219,Schwelm West,51.285645,7.269619
13135,4592,Schwelm West,51.285645,7.269619
13136,5490,Schwelm West,51.285645,7.269619
13137,5996,Schwenningen(Bay),48.65646,10.642895
13138,11330,Schwenningen(Neckar),48.05977,8.535862
13139,14629,Schwenningen(Neckar),48.05977,8.535862
13140,15922,Schwenzin,53.536186,12.612018
13141,5684,Schweppenburg-Heilbrunnen,50.466038,7.309218
13142,13519,Schwerin Hbf,53.63474,11.407455
13143,14119,Schwerin Hbf,53.63474,11.407455
13144,1712,Schwerin Hbf,53.63474,11.407455
13145,2743,Schwerin Hbf,53.63474,11.407455
13146,3854,Schwerin Hbf,53.63474,11.407455
13147,4827,Schwerin Hbf,53.63474,11.407455
13148,13280,Schwerin Mitte,53.62691,11.405334
13149,2140,Schwerin Mitte,53.62691,11.405334
13150,9289,Schwerin Mitte,53.62691,11.405334
13151,1410,Schwerin Süd,53.574272,11.376636
13152,15360,Schwerin Süd,53.574272,11.376636
13153,8476,Schwerin Süd,53.574272,11.376636
13154,12083,Schwerin-Görries,53.60937,11.384935
13155,3494,Schwerin-Görries,53.60937,11.384935
13156,7163,Schwerin-Görries,53.60937,11.384935
13157,11074,Schwerin-Lankow,53.656654,11.369536
13158,14450,Schwerin-Margaretenhof,53.65855,11.360973
13159,11538,Schwerin-Warnitz,53.6617,11.345565
13160,154,Schwerte(Ruhr),51.44228,7.55896
13161,15505,Schwerte(Ruhr),51.44228,7.55896
13162,4274,Schwerte(Ruhr),51.44228,7.55896
13163,4901,Schwerte(Ruhr),51.44228,7.55896
13164,5108,Schwerte(Ruhr),51.44228,7.55896
13165,8270,Schwerte(Ruhr),51.44228,7.55896
13166,10359,Schwetzingen,49.383434,8.578679
13167,10522,Schwetzingen,49.383434,8.578679
13168,1493,Schwetzingen,49.383434,8.578679
13169,8040,Schwetzingen,49.383434,8.578679
13170,14709,Schwieberdingen,48.870552,9.071193
13171,7100,Schwieberdingen,48.87048,9.07152
13172,3232,"Schwifting, Kirche",48.045055,10.927987
13173,3828,"Schwifting, Lindenstr.",48.047497,10.926883
13174,9994,"Schwifting, Siedlung",48.05138,10.92903
13175,11803,Schwindegg,48.273193,12.249699
13176,5357,Schwindegg,48.273193,12.249699
13177,7025,Schwindegg,48.273193,12.249699
13178,1861,Schwäbisch Gmünd,48.80101,9.787795
13179,1943,Schwäbisch Gmünd,48.80101,9.787795
13180,7042,Schwäbisch Gmünd,48.80101,9.787795
13181,16135,Schwäbisch Hall,49.10821,9.733359
13182,5931,Schwäbisch Hall-Hessental,49.096733,9.767373
13183,658,Schwäbisch Hall-Hessental,49.096733,9.767373
13184,6810,Schwäbisch Hall-Hessental,49.096733,9.767373
13185,9527,Schwäbisch Hall-Hessental,49.096733,9.767373
13186,3255,Schwörstadt,47.59102,7.870328
13187,371,Schwörstadt,47.59102,7.870328
13188,2960,"Schöffelding, Gewerbegebiet",48.067333,11.003365
13189,1143,"Schöffelding, Kriegerdenkmal",48.0662,10.994427
13190,2222,"Schöffelding, Maibaum",48.065212,10.99087
13191,16310,Schöllkrippen,50.08584,9.244214
13192,13790,Schöna,50.875904,14.234719
13193,2430,Schöna,50.875904,14.234719
13194,6243,Schöna(Gr),50.860054,14.222133
13195,3253,Schönau(Hörsel),50.94522,10.429779
13196,4081,Schönau(Hörsel),50.94522,10.429779
13197,9388,Schönau(Hörsel),50.94522,10.429779
13198,2188,Schönberg(Meckl),53.85338,10.92787
13199,10636,Schönberg(Vogtl),50.528427,11.961259
13200,15111,Schönberg(Vogtl),50.528427,11.961259
13201,11743,Schönborn(Doberl),51.60201,13.468048
13202,1884,Schönborn(Doberl),51.60201,13.468048
13203,10719,Schönebeck Süd,52.006752,11.737305
13204,1451,Schönebeck Süd,52.006752,11.737305
13205,15609,Schönebeck Süd,52.006752,11.737305
13206,10613,Schönebeck(Elbe),52.018795,11.733157
13207,10902,Schönebeck(Elbe),52.018795,11.733157
13208,5299,Schönebeck(Elbe),52.018795,11.733157
13209,10064,Schönebeck-Bad Salzelmen,51.998363,11.723627
13210,1161,Schönebeck-Bad Salzelmen,51.998363,11.723627
13211,320,Schönebeck-Bad Salzelmen,51.998363,11.723627
13212,4503,Schönebeck-Bad Salzelmen,51.998363,11.723627
13213,14357,Schönebeck-Felgeleben,52.000748,11.757148
13214,1633,Schönebeck-Felgeleben,52.000748,11.757148
13215,11859,Schönebeck-Frohse,52.033916,11.707384
13216,4695,Schönebeck-Frohse,52.033916,11.707384
13217,15147,Schöneck(Vogtl),50.39599,12.343357
13218,4673,Schöneck(Vogtl) Ferienpark,50.38957,12.347044
13219,13640,Schöneck-Büdesheim,50.21495,8.8436
13220,1999,Schöneck-Büdesheim,50.21495,8.8436
13221,3080,Schöneck-Kilianstädten,50.201786,8.84042
13222,7533,Schöneck-Kilianstädten,50.201786,8.84042
13223,6450,Schöneck-Oberdorfelden,50.196148,8.823385
13224,6588,Schöneck-Oberdorfelden,50.196148,8.823385
13225,10817,Schönerlinde,52.652184,13.428633
13226,7878,Schönewörde,52.628178,10.634899
13227,2769,Schöngeising,48.14737,11.192051
13228,302,Schöngeising,48.14737,11.192051
13229,937,Schöngeising,48.14737,11.192051
13230,295,Schönhausen(Elbe),52.591255,12.04008
13231,11188,Schönow(Angerm),53.184944,14.153814
13232,3647,Schönow(Angerm),53.184944,14.153814
13233,13209,Schönstedt,51.12075,10.585823
13234,8508,Schönwald(Oberfr),50.199055,12.096647
13235,12335,Schönwalde(Barnim),52.679794,13.432371
13236,11015,Schönwalde(Spreewald),51.990795,13.777723
13237,3905,Schönwalde(Spreewald),51.990795,13.777723
13238,4522,Schönwalde(Spreewald),51.990795,13.777723
13239,11776,Schöppenstedt,52.140694,10.772047
13240,14194,Schöppenstedt,52.140694,10.772047
13241,5569,Schötmar,52.069935,8.754951
13242,6870,Schülldorf,54.298862,9.747804
13243,7273,Schülldorf,54.298862,9.747804
13244,15605,Schüptitz,50.72276,12.029868
13245,10348,Schüttorf,52.31684,7.22061
13246,16254,Schüttorf,52.31684,7.22061
13247,10813,Sebnitz(Sachs),50.975834,14.272168
13248,10933,Sebnitz(Sachs),50.975834,14.272168
13249,13227,Sebnitz(Sachs),50.975834,14.272168
13250,13875,Sechshelden,50.748894,8.252661
13251,313,Sechshelden,50.748894,8.252661
13252,13120,Sechtem,50.79571,6.957454
13253,2648,Sechtem,50.79571,6.957454
13254,571,Sechtem,50.79571,6.957454
13255,11742,Seckach,49.44116,9.338469
13256,5579,Seckach,49.44116,9.338469
13257,5699,Seckach,49.44116,9.338469
13258,7995,Seckach,49.44116,9.338469
13259,11210,Seddin,52.29184,12.985452
13260,11514,Seddin,52.29184,12.985452
13261,14697,Seddin,52.29184,12.985452
13262,13745,Sedlitz Ost,51.5531,14.055252
13263,2570,Sedlitz Ost,51.5531,14.055252
13264,2585,Sedlitz Ost,51.5531,14.055252
13265,6799,Sedlitz Ost,51.5531,14.055252
13266,15635,Seebach(Mühlhausen),51.170013,10.521193
13267,15796,Seebad Ahlbeck,53.93548,14.187859
13268,10451,Seebad Heringsdorf,53.949837,14.169586
13269,12345,Seebergen,50.92927,10.792702
13270,4030,Seebergen,50.92927,10.792702
13271,7286,Seebergen,50.92927,10.792702
13272,14368,Seebrugg,47.803516,8.191115
13273,4136,Seefeld(Mark),52.618294,13.675987
13274,16040,Seefeld-Hechendorf,48.04137,11.19873
13275,6014,Seefeld-Hechendorf,48.04137,11.19873
13276,8840,Seefeld-Hechendorf,48.04137,11.19873
13277,10911,Seeg,47.655266,10.613981
13278,12292,Seeg,47.655266,10.613981
13279,14116,Seegefeld,52.55248,13.11681
13280,3491,Seegefeld,52.55248,13.11681
13281,5650,Seegefeld,52.55248,13.11681
13282,403,Seehausen(Altm),52.885777,11.743515
13283,9810,Seehausen(Altm),52.885777,11.743515
13284,1962,Seehausen(Uckermark),53.221367,13.884201
13285,3222,Seehausen(Uckermark),53.221367,13.884201
13286,894,Seehausen(Uckermark),53.221367,13.884201
13287,11866,Seeleiten-Berggeist,47.670982,11.16583
13288,248,Seeleiten-Berggeist,47.670982,11.16583
13289,15354,Seelow(Mark),52.538197,14.394413
13290,15953,Seelow-Gusow,52.559303,14.351462
13291,3927,Seelow-Gusow,52.559303,14.351462
13292,9215,Seelow-Gusow,52.559303,14.351462
13293,10084,Seelvitz,54.36761,13.561281
13294,16349,Seelze,52.391674,9.594314
13295,1784,Seelze,52.391674,9.594314
13296,3316,Seelze,52.391674,9.594314
13297,8731,Seelze,52.391674,9.594314
13298,1547,Seerhausen,51.27027,13.240079
13299,4301,Seerhausen,51.27027,13.240079
13300,11729,Seesen,51.887074,10.173571
13301,6348,Seesen,51.887074,10.173571
13302,8983,Seesen,51.887074,10.173571
13303,12744,Seeshaupt,47.822784,11.28703
13304,8740,Seeshaupt,47.822784,11.28703
13305,14068,"Seestall, Gh Flößerstuben",47.964718,10.864836
13306,14439,Sehlem(Kr Wittlich),49.90696,6.823421
13307,9357,Sehlem(Kr Wittlich),49.90696,6.823421
13308,12517,Sehma,50.535454,12.993805
13309,7594,Sehnde,52.318073,9.962528
13310,8768,Sehnde,52.318073,9.962528
13311,12028,Seiboldsdorf,47.85716,12.636777
13312,962,Seifersdorf,50.93997,13.647601
13313,13265,Seitschen,51.153767,14.325332
13314,417,Seitschen,51.153767,14.325332
13315,8216,Seitschen,51.153767,14.325332
13316,13840,Selb Nord,50.178913,12.134605
13317,13099,Selb Stadt,50.174217,12.126305
13318,6305,Selb-Plößberg,50.18895,12.119884
13319,7912,Selb-Plößberg,50.18895,12.119884
13320,4644,Selb-Plößberg(Gr),50.212486,12.173497
13321,12563,Selbitz,50.316475,11.748405
13322,8313,Selbitz,50.316475,11.748405
13323,4201,Selhausen,50.865696,6.439356
13324,2065,Seligenstadt(Hess),50.04146,8.967472
13325,3693,Seligenstadt(Hess),50.04146,8.967472
13326,7175,Seligenstadt(Hess),50.04146,8.967472
13327,12649,Seligenstadt(b Würzburg),49.85426,10.102454
13328,2376,Seligenstadt(b Würzburg),49.85426,10.102454
13329,6302,Seligenstadt(b Würzburg),49.85426,10.102454
13330,579,Sellin(Rügen) Ost,54.371346,13.697662
13331,4312,Sellin(Rügen) West,54.375893,13.680913
13332,2784,Sellstedt,53.51553,8.723057
13333,5827,Sellstedt,53.51553,8.723057
13334,1160,Selm,51.706642,7.453406
13335,6184,Selm,51.706642,7.453406
13336,11895,Selm-Beifang,51.693672,7.454609
13337,5540,Selm-Beifang,51.693672,7.454609
13338,6130,Seltendorf,50.386898,11.064095
13339,12181,Senden,48.324017,10.050502
13340,14267,Senden,48.324017,10.050502
13341,16238,Senden,48.324017,10.050502
13342,12044,Senden-Bösensell,51.90703,7.487687
13343,16034,Senden-Bösensell,51.90703,7.487687
13344,867,Senden-Bösensell,51.90703,7.487687
13345,12928,Senftenberg,51.52694,14.003905
13346,4346,Senftenberg,51.52694,14.003905
13347,8905,Senftenberg,51.52694,14.003905
13348,10947,Sennfeld,49.37876,9.380518
13349,16301,Sennfeld,49.37876,9.380518
13350,4567,Sennfeld,49.37876,9.380518
13351,8852,Serams,54.377975,13.582128
13352,12248,Serrig,49.577133,6.569981
13353,2431,Serrig,49.577133,6.569981
13354,9123,Serrig,49.577133,6.569981
13355,12283,Seubersdorf,49.16765,11.628123
13356,1796,Seubersdorf,49.16765,11.628123
13357,43,Seubersdorf,49.16765,11.628123
13358,5265,Seubersdorf,49.16765,11.628123
13359,11923,Seulberg,50.241905,8.646005
13360,13357,Seulberg,50.241905,8.646005
13361,9474,Seulberg,50.241905,8.646005
13362,6628,Seulbitz,50.20982,11.868771
13363,7777,Seulbitz,50.20982,11.868771
13364,14003,Seybothenreuth,49.894417,11.705542
13365,14493,Siebeldingen-Birkweiler,49.20927,8.042565
13366,2455,Siedlinghausen,51.25776,8.473835
13367,14053,Siegburg/Bonn,50.793915,7.203026
13368,2017,Siegburg/Bonn,50.793915,7.203026
13369,9749,Siegburg/Bonn,50.793915,7.203026
13370,10647,Siegelsdorf,49.50635,10.875519
13371,14231,Siegelsdorf,49.50635,10.875519
13372,2875,Siegelsdorf,49.50635,10.875519
13373,6517,Siegelsdorf,49.50635,10.875519
13374,11778,Siegen Hbf,50.87594,8.016508
13375,124,Siegen Hbf,50.87594,8.016508
13376,1750,Siegen Hbf,50.87594,8.016508
13377,388,Siegen Hbf,50.87594,8.016508
13378,4435,Siegen Hbf,50.87594,8.016508
13379,6490,Siegen Hbf,50.87594,8.016508
13380,7177,Siegen Hbf,50.87594,8.016508
13381,11468,Siegen-Geisweid,50.91558,8.014352
13382,1522,Siegen-Geisweid,50.91558,8.014352
13383,7773,Siegen-Geisweid,50.91558,8.014352
13384,14847,Siegen-Weidenau,50.895966,8.029842
13385,4059,Siegen-Weidenau,50.895966,8.029842
13386,4613,Siegen-Weidenau,50.895966,8.029842
13387,13331,Siegsdorf,47.821827,12.646006
13388,6282,Siegsdorf,47.821827,12.646006
13389,8795,Siegsdorf,47.821827,12.646006
13390,8287,Sierksdorf,54.068523,10.769108
13391,1844,Siersburg,49.361694,6.665362
13392,14118,Siershahn,50.485855,7.77138
13393,5766,Siershahn,50.485855,7.77138
13394,11681,Siglingen,49.297436,9.305336
13395,13069,Siglingen,49.297436,9.305336
13396,1923,Siglingen,49.297436,9.305336
13397,13889,Sigmaringen,48.086983,9.221851
13398,14801,Sigmaringen,48.086983,9.221851
13399,5026,Sigmaringen,48.086983,9.221851
13400,6169,Sigmaringen,48.086983,9.221851
13401,7553,Sigmaringen,48.086983,9.221851
13402,7619,Sigmaringen,48.086983,9.221851
13403,363,Sigmaringendorf,48.0689,9.260935
13404,4017,Sigmaringendorf,48.0689,9.260935
13405,1005,Silbach,51.22367,8.481124
13406,1192,Silberhausen,51.319424,10.34241
13407,11832,Silberstraße,50.661633,12.549053
13408,2529,Silberstraße,50.661633,12.549053
13409,11902,Simbach(Inn),48.262726,13.023012
13410,6068,Simbach(Inn),48.262726,13.023012
13411,977,Simbach(Inn),48.262726,13.023012
13412,7223,Simmelsdorf-Hüttenbach,49.598457,11.341671
13413,14054,Simtshausen,50.936916,8.704856
13414,5639,Sindelfingen,48.70389,8.999075
13415,12668,Sindorf,50.903706,6.681106
13416,3319,Sindorf,50.903706,6.681106
13417,13619,Singen Industriegebiet,47.75945,8.872131
13418,3317,Singen Industriegebiet,47.75945,8.872131
13419,12936,Singen Landesgartenschau,47.76074,8.827046
13420,4623,Singen Landesgartenschau,47.76074,8.827046
13421,11950,Singen(Hohentwiel),47.75844,8.840383
13422,13192,Singen(Hohentwiel),47.75844,8.840383
13423,13229,Singen(Hohentwiel),47.75844,8.840383
13424,1653,Singen(Hohentwiel),47.75844,8.840383
13425,4262,Singen(Hohentwiel),47.75844,8.840383
13426,4909,Singen(Hohentwiel),47.75844,8.840383
13427,6331,Singen(Hohentwiel),47.75844,8.840383
13428,6468,Singen(Hohentwiel),47.75844,8.840383
13429,2003,Singen(Thür),50.727802,11.067263
13430,14488,Singlis,51.058605,9.323773
13431,14788,Singlis,51.058605,9.323773
13432,15533,Singlis,51.058605,9.323773
13433,11380,Sinn,50.649826,8.324932
13434,8886,Sinn,50.649826,8.324932
13435,9167,Sinn,50.649826,8.324932
13436,8971,Sinsheim (Elsenz) Hbf,49.25024,8.876469
13437,1902,Sinsheim Klostermühle,49.25116,8.889917
13438,3322,Sinsheim Klostermühle,49.251236,8.889989
13439,13028,Sinsheim Museum/Arena,49.241238,8.899932
13440,4707,Sinsheim Museum/Arena,49.241238,8.899932
13441,568,Sinsheim Museum/Arena,49.241238,8.899932
13442,13067,Sinsheim(Elsenz) Hbf,49.250355,8.8751
13443,288,Sinsheim(Elsenz) Hbf,49.250355,8.8751
13444,318,Sinsheim(Elsenz) Hbf,49.250355,8.8751
13445,7608,Sinsheim(Elsenz) Hbf,49.250355,8.8751
13446,11427,"Sinsheim, Dührener Straße",49.250763,8.868088
13447,2142,"Sinsheim, Dührener Straße",49.25105,8.869076
13448,10462,"Sinsheim, Muthstraße",49.251953,8.872013
13449,2416,"Sinsheim, Muthstraße",49.251953,8.872364
13450,12940,"Sinsheim, Sparkasse",49.25274,8.88026
13451,1557,"Sinsheim, Sparkasse",49.252663,8.880287
13452,14950,"Sinsheim, Theodor-Heuss-Schule",49.25546,8.873334
13453,11080,Sinzig(Rhein),50.54698,7.258279
13454,3514,Sinzig(Rhein),50.54698,7.258279
13455,3994,Sinzig(Rhein),50.54698,7.258279
13456,16024,Sinzing,48.990795,12.037653
13457,4693,Sinzing,48.990795,12.037653
13458,3714,Sipplingen,47.795586,9.095524
