node_id,stop_id,stop_name,stop_lat,stop_lon
530,182753,Billwerder Kirche,53.51429,10.127831
531,342295,Billwerder Kirche,53.514626,10.127481
532,203935,Billwerder Ring (Ost),53.494373,10.121785
533,282568,Billwerder Ring (Ost),53.494312,10.121983
534,100080,Billwiese,53.491367,10.188566
535,191029,Billwiese,53.4914,10.18853
536,237332,Bindfeldweg,53.622543,9.941458
537,417263,Bindfeldweg,53.622272,9.941574
538,34087,Binnenfeldredder,53.50351,10.210422
539,357257,Binnenfeldredder,53.50395,10.212228
540,392203,Binnenfeldredder,53.5046,10.211815
541,12808,Birkenallee,53.60012,10.137991
542,421942,Birkenallee,53.60009,10.136383
543,20749,Birtstraße,53.57537,10.092617
544,429629,Birtstraße,53.575485,10.092186
545,168695,Bismarckstraße,53.576862,9.969117
546,82924,Bismarckstraße,53.576218,9.970024
547,249846,Bissingstraße,53.469658,9.9622
548,320336,Bissingstraße,53.46926,9.963772
549,195075,Björnsonweg,53.566322,9.794089
550,347693,Björnsonweg,53.566174,9.793227
551,62875,Blankenese (Fähre),53.557037,9.803827
552,453829,Blankenese (Schiffsanleger),53.555794,9.804734
553,437542,Blankeneser Friedhof,53.57637,9.802506
554,74953,Blankeneser Friedhof,53.57651,9.802362
555,2121,Blaue Brücke,53.538292,10.083598
556,40343,Blaue Brücke,53.5392,10.083939
557,190184,Blaumeisenweg,53.45118,9.943461
558,27918,Blaumeisenweg,53.451134,9.94338
559,360640,Bleickenallee (Kinderkrankenhaus),53.55106,9.918218
560,403061,Bleickenallee (Kinderkrankenhaus),53.55056,9.91803
561,344223,Blohmstraße,53.46727,9.982017
562,411936,Blohmstraße,53.467182,9.982008
563,239409,Blomkamp,53.577156,9.859397
564,331758,Blomkamp,53.577347,9.860259
565,303809,Blumensand,53.501804,9.966449
566,365006,Blumensand,53.5017,9.966224
567,25788,Blättnerring,53.43319,9.986005
568,26263,Blättnerring,53.43324,9.986562
569,324312,Blücherstraße,53.549187,9.949956
570,438097,Blücherstraße,53.549236,9.950576
571,327496,Boberg,53.514347,10.166593
572,396058,Boberg,53.514153,10.167249
573,46502,Boberg,53.51448,10.167339
574,6808,Boberg,53.513985,10.167034
575,111328,Boberger Drift,53.513397,10.171696
576,184722,Boberger Drift,53.514015,10.170339
577,12188,Boberger Furtweg,53.506348,10.164231
578,457972,Boberger Furtweg,53.506485,10.163755
579,136245,Bogenstraße,53.57406,9.973006
580,187726,Bogenstraße,53.573994,9.972737
581,204355,Bojendamm,53.502617,10.171588
582,59016,Bojendamm,53.502647,10.171139
583,374439,Bojeweg,53.500095,10.175199
584,445603,Bojeweg,53.500923,10.17466
585,268074,Bookweetenkamp,53.575813,9.749065
586,27612,Bookweetenkamp,53.576035,9.749146
587,37952,Borchertring,53.614902,10.067761
588,443810,Borchertring,53.614933,10.067572
589,114198,Borgfelder Straße,53.554703,10.033113
590,195228,Borgfelder Straße,53.553932,10.033508
591,292947,Borgfelder Straße,53.554745,10.03446
592,67201,Borgfelder Straße,53.55368,10.033607
593,296785,Borghorst,53.439735,10.303119
594,76279,Borghorst,53.440067,10.303263
595,239652,Bornkampsweg,53.564236,9.918416
596,264889,Bornkampsweg,53.563953,9.919916
597,297339,Bornkampsweg,53.563736,9.919359
598,351144,Bornmühlenweg,53.498898,10.210216
599,92910,Bornmühlenweg,53.499924,10.21097
600,196362,Borsigstraße (Mitte),53.533344,10.07439
601,8922,Borsigstraße (Mitte),53.5334,10.073923
602,364111,Borstelmannsweg,53.55031,10.050181
603,413255,Borstelmannsweg,53.55048,10.04904
604,176635,Borstelmannsweg 133,53.548096,10.051034
605,422135,Borstelmannsweg 133,53.548313,10.051169
606,233418,Bostelbek,53.47084,9.932421
607,26339,Bostelbek,53.47091,9.931684
608,290045,Bovestraße,53.569164,10.084972
609,39929,Bovestraße,53.56889,10.086958
610,190766,Braamkamp,53.60165,9.996875
611,191355,Braamkamp,53.60165,9.996767
612,175426,Brabandstraße,53.61316,10.008966
613,348941,Brabandstraße,53.61371,10.00867
614,431935,Bramfelder Dorfplatz,53.614902,10.076205
615,9327,Bramfelder Dorfplatz,53.61505,10.076358
616,17192,Bramfelder See,53.619095,10.073438
617,20856,Bramfelder See,53.61862,10.073214
618,122790,Bramkoppel,53.66166,10.107017
619,205271,Bramkoppel,53.66092,10.107098
620,448194,Brandenburger Straße,53.526108,9.980966
621,131096,Braune Brücke,53.54707,10.061203
622,141824,Braune Brücke,53.546474,10.060952
623,287285,Bredenbekstraße,53.692818,10.131712
624,151033,Bredowbrücke,53.529953,10.077723
625,374945,Bredowbrücke,53.529526,10.076151
626,369496,"Bredowbrücke, Hamburg",53.529438,10.076083
627,171599,Bredowstraße (Mitte),53.52464,10.08314
628,389281,Bredowstraße (Mitte),53.52477,10.082736
629,65127,Bredowstraße (Ost),53.51895,10.097136
630,71409,Bredowstraße (Ost),53.519455,10.096174
631,253519,Breitenfelder Straße,53.586926,9.97492
632,44538,Breitenfelder Straße,53.587227,9.976681
633,455320,Breslauer Straße,53.52039,9.958867
634,16090,Brillkamp,53.646828,10.048483
635,259285,Brillkamp,53.646618,10.049759
636,198185,Brockdorffstraße,53.596977,10.152921
637,263012,Brockdorffstraße,53.596405,10.152499
638,191162,Brombeerweg (West),53.627625,10.026842
639,380779,Brombeerweg (West),53.628002,10.026411
640,61686,Brombeerweg (West),53.62877,10.026609
641,100431,BrookHus,53.714207,10.139087
642,370942,BrookHus,53.714317,10.139877
643,185217,Brucknerstraße (Arbeitsgerichte),53.58404,10.033786
644,7957,Brucknerstraße (Arbeitsgerichte),53.583054,10.033283
645,291753,Brunnenstieg,53.53383,9.869889
646,331664,Brunnenstieg,53.533924,9.869197
647,211027,Brunsberg,53.59446,9.966682
648,309628,Brunsberg,53.59408,9.966476
649,330875,Brunskamp,53.59384,10.182242
650,245013,Brünschentwiete,53.583263,9.741547
651,438343,Bubendey-Ufer,53.540077,9.885537
652,458523,Bubendey-Ufer (Fähre),53.539635,9.884891
653,79615,Buchenstieg,53.647865,10.185584
654,301727,Buchholzer Weg,53.43204,9.983795
655,324258,Buchholzer Weg,53.4312,9.983086
656,255572,Buchwaldstraße,53.598953,10.162803
657,416921,Buchwaldstraße,53.59967,10.162614
658,13381,Buddenbrookweg,53.6267,10.116638
659,198905,Buddenbrookweg,53.62566,10.116854
660,101435,Bullenhuser Damm,53.54218,10.051986
661,257747,Bullenhuser Damm,53.542374,10.051843
662,292006,Bullenkoppel,53.5953,10.091413
663,410397,Bullenkoppel,53.59526,10.091503
664,276617,Bundesstraße,53.56888,9.973294
665,74346,Bundesstraße,53.569584,9.974866
666,250088,Burbekstraße,53.61609,9.874857
667,413463,Burbekstraße,53.616177,9.87483
668,102523,Burgwedelkamp,53.642155,9.916314
669,246013,Burgwedelkamp,53.642853,9.916646
670,415145,Burgwedelkamp,53.642933,9.916772
671,59840,Burgwedelkamp,53.64254,9.916098
672,198088,Burgwedeltwiete,53.641937,9.911696
673,402179,Burgwedeltwiete,53.641937,9.911409
674,89226,Burgweide,53.48658,10.022782
675,31949,Burmesterstraße,53.587677,10.036984
676,35979,Burmesterstraße,53.58745,10.036805
677,128175,Busbrookhöhe,53.62351,10.131496
678,393404,Busbrookhöhe,53.62193,10.13031
679,413812,Buschrosenweg,53.601692,10.062667
680,449650,Buschrosenweg,53.601624,10.062497
681,200424,Böcklerstraße,53.56363,10.107655
682,444535,Böcklerstraße,53.563473,10.107646
683,256616,Böcklinstraße,53.56304,9.887092
684,335533,Böcklinstraße,53.562897,9.887208
685,152381,Böckmannstraße,53.554897,10.015164
686,212071,Böckmannstraße,53.554672,10.014859
687,110762,Bökenbarg,53.696457,10.100298
688,382542,Bökenbarg,53.697037,10.1009
689,208116,Böttcherkamp,53.59288,9.852749
690,320777,Böttcherkamp,53.59269,9.852929
691,281477,Böttgerstraße,53.5685,9.995518
692,366736,Böttgerstraße,53.568146,9.995527
693,455390,Bünte,53.455288,9.942661
694,61882,Bünte,53.45532,9.943102
695,129398,Carl-Bremer-Ring,53.603054,10.084667
696,390041,Carl-Bremer-Ring,53.603,10.084407
697,139345,Carl-Cohn-Straße,53.60739,10.00549
698,213224,Carl-Cohn-Straße,53.606915,10.003944
699,216553,Carl-Petersen-Straße,53.559246,10.038206
700,458035,Carl-Petersen-Straße,53.5599,10.038673
701,66448,Carl-Petersen-Straße,53.558838,10.038925
702,323084,Carlsbrack,53.403618,10.196606
703,177505,Caspar-Voght-Straße,53.56038,10.06167
704,320696,Caspar-Voght-Straße,53.560905,10.06114
705,378887,Caspar-Voght-Straße,53.560112,10.062191
706,400460,Caspar-Voght-Straße,53.560524,10.061544
707,1899,Celsiusweg,53.561012,9.921488
708,350758,Celsiusweg,53.561787,9.923375
709,103289,Charitas-Bischoff-Treppe,53.55918,9.805111
710,129832,Claus-Ferck-Straße,53.651917,10.167411
711,10204,Container Terminal Burchardkai,53.526882,9.929789
712,232007,Container Terminal EUROGATE,53.523064,9.924066
713,301847,Container Terminal EUROGATE,53.52305,9.924039
714,31354,Cornehlsweg,53.646996,10.178101
715,90359,Cranz,53.53468,9.77959
716,101427,Cranz (Fähre),53.535534,9.779653
717,366982,Cranz (Fähre),53.535393,9.779285
718,177116,Cranz Elbdeich,53.54033,9.77483
719,423140,Cranzer Elbdeich,53.540325,9.774766
720,55661,Cranzer Elbdeich,53.54016,9.774928
721,419954,Culinstraße,53.55201,10.073231
722,76679,Culinstraße,53.551983,10.073142
723,145729,Curslack (Feuerwehr),53.450344,10.221975
724,344625,Curslack (Feuerwehr),53.44995,10.2221
725,173609,Curslacker Brückendamm,53.46348,10.199948
726,207045,Curslacker Brückendamm,53.46323,10.199705
727,334227,Curslacker Brückendamm,53.46288,10.200172
728,335432,Curslacker Brückendamm,53.46287,10.19984
729,224339,Curslacker Deich 200,53.45279,10.219594
730,337115,Curslacker Deich 200,53.452618,10.220097
731,147860,Curslacker Deich 336,53.463818,10.208167
732,372023,Curslacker Deich 336,53.46379,10.20753
733,366930,Curslacker Heerweg 118,53.458874,10.234371
734,54330,Curslacker Heerweg 118,53.459347,10.234569
735,14163,Curslacker Heerweg 258,53.473064,10.239168
736,270931,Curslacker Heerweg 258,53.47356,10.239123
737,292365,Curt-Bär-Weg,53.484074,10.158527
738,442091,Curt-Bär-Weg,53.484013,10.158922
739,192534,Cuxhavener Straße (West),53.46729,9.809181
740,246767,Cuxhavener Straße (West),53.46734,9.809028
741,368080,Dahlgrünring,53.48356,10.018623
742,201152,Dahrendorfweg,53.556805,10.106406
743,219675,Dahrendorfweg,53.5571,10.106514
744,101221,Daimlerstraße,53.555965,9.922225
745,233943,Daimlerstraße,53.556072,9.921335
746,373878,Dakarweg,53.602707,10.024983
747,385450,Dakarweg,53.602554,10.025297
748,444553,Dallbregen,53.61853,9.896461
749,54169,Dallbregen,53.61939,9.89797
750,239638,Dampfschiffsweg,53.470924,9.983023
751,374096,Dampfschiffsweg,53.470867,9.98287
752,196943,Dannerallee,53.55911,10.107871
753,388224,Dannerallee,53.559887,10.108688
754,194568,Darbovenstieg,53.57193,9.824443
755,57115,Darbovenstieg,53.57223,9.824425
756,152879,Davidstraße,53.549583,9.961643
757,184873,Davidstraße,53.549427,9.961697
758,274325,Deelwisch,53.598278,9.941934
759,340533,Deelwisch,53.5988,9.941961
760,422134,Deepenbrook (Möbel Höffner),53.62101,9.908436
761,60510,Deepenbrook (Möbel Höffner),53.62111,9.908283
762,90907,Deichtorhallen,53.54629,10.007807
763,187956,Dempwolffstraße,53.458134,9.967203
764,250393,Dempwolffstraße,53.457813,9.965784
765,249398,Denickestraße,53.459,9.956639
766,53511,Denickestraße,53.459,9.956639
767,13212,Denksteinweg,53.57113,10.13093
768,411148,Denksteinweg,53.57107,10.131218
769,26148,Dernauer Straße,53.580692,10.086266
770,337157,Dernauer Straße,53.580635,10.086293
771,423604,Dessauer Straße,53.523567,10.006711
772,247111,Diagonalstraße,53.54937,10.058957
773,327002,Diagonalstraße,53.54876,10.059892
774,388301,Diagonalstraße,53.549007,10.059532
775,367402,Dimpfelweg,53.552807,10.049202
776,384607,Dimpfelweg,53.552845,10.049336
777,10019,Distelacker,53.46852,9.854698
778,174185,Distelacker,53.46834,9.855579
779,113786,Distelkoppel,53.635906,10.043506
780,381023,Distelkoppel,53.636093,10.043758
781,179436,Domizil Am Hirschpark,53.56126,9.827363
782,54905,Domizil Am Hirschpark,53.56121,9.827093
783,143244,Dorferbogen,53.467846,10.066755
784,428425,Dorferbogen,53.46835,10.067806
785,14736,Dornröschenweg,53.648365,9.92059
786,58461,Dornröschenweg,53.64916,9.920518
787,206564,Dorotheenstraße,53.586994,10.005139
788,332062,Dorotheenstraße,53.587593,10.004834
789,4420,Dortmunder Straße,53.67359,9.994063
790,376619,Dradenau,53.52572,9.899093
791,7589,Dradenau,53.52542,9.899461
792,199227,Dradenauer Deichweg,53.511276,9.900521
793,241079,Dradenauer Deichweg,53.511585,9.900935
794,103806,Dragonerstall,53.555653,9.983391
795,228351,Dragonerstall,53.555454,9.980741
796,118314,Dratelnstraße,53.49843,9.999857
797,202996,Dratelnstraße,53.498547,9.99965
798,134012,Dreyerpfad,53.653515,10.006792
799,312848,Dreyerpfad,53.6541,10.006541
800,121642,Drosselstieg,53.67151,10.060808
801,65874,Drosselstieg,53.67082,10.061967
802,280428,Durchdeich (Polizei),53.451897,10.135691
803,98928,Durchdeich (Polizei),53.45207,10.135862
804,181022,Durchdeich (Süd),53.441235,10.121588
805,163771,Duvenstedter Triftweg,53.70562,10.11697
806,346842,Duvenstedter Triftweg,53.706177,10.116979
807,152519,Dörpsweg,53.611134,9.911634
808,443677,Dörpsweg,53.610905,9.911256
809,89232,EEZ (Julius-Brecht-Straße),53.57021,9.860519
810,267812,EKZ Hummelsbüttel,53.642647,10.048636
811,4374,EKZ Hummelsbüttel,53.64246,10.04745
812,29336,EUROPA-CENTER Air30,53.53786,9.864194
813,401422,EUROPA-CENTER Air30,53.537884,9.864059
814,228178,Ebeersreye,53.59507,10.114608
815,374061,Ebeersreye,53.595425,10.115569
816,167247,Eckerkoppel,53.59978,10.11901
817,241487,Eckerkoppel,53.600426,10.118264
818,246419,Eckerkoppel,53.60064,10.118255
819,354282,Eckerkoppel,53.599957,10.117303
820,22031,Eckerwiese,53.599136,10.108733
821,353061,Eckerwiese,53.599167,10.108401
822,108339,Eckhoffplatz (Lurup Center),53.591507,9.872808
823,133204,Eckhoffplatz (Lurup Center),53.591263,9.872898
824,213043,Eckhoffplatz (Lurup Center),53.591564,9.875782
825,230687,Eckhoffplatz (Lurup Center),53.59121,9.874219
826,105870,Eddelbüttelkamp,53.43919,9.965497
827,233781,Eekholtesweg,53.54069,10.08367
828,397697,Eekholtesweg,53.542057,10.083787
829,327744,Eggerskamp,53.61068,10.156523
830,207862,Ehestorfer Weg (Mitte),53.455025,9.937119
831,215021,Ehestorfer Weg (Mitte),53.455013,9.937451
832,221439,Ehestorfer Weg (Mitte),53.454998,9.936723
833,61745,Ehestorfer Weg (Mitte),53.455025,9.937119
834,362248,Eichbaumsee,53.487595,10.104295
835,384839,Eichbaumsee,53.487595,10.10425
836,121706,Eichberg,53.612988,10.164824
837,142661,Eichberg,53.613174,10.165327
838,240549,Eichenallee,53.627087,10.077498
839,325918,Eichenallee,53.627354,10.077094
840,253483,Eichenlohweg,53.609386,10.044288
841,32912,Eichenlohweg,53.608192,10.044378
842,396401,Eichenlohweg,53.60936,10.044288
843,260054,Eichholzfelder Deich,53.479286,10.091171
844,242431,Eichtalstraße,53.577976,10.089033
845,87070,Eichtalstraße,53.57794,10.08941
846,174178,Eichwischen,53.61442,10.171193
847,306400,Eidelstedter Brook,53.622612,9.908804
848,397188,Eidelstedter Brook,53.62248,9.908615
849,459220,Eidelstedter Brook,53.62253,9.908759
850,197976,Eidelstedter Weg,53.580643,9.957394
851,349088,Eidelstedter Weg,53.581215,9.956657
852,368301,Einhausring,53.43401,9.989904
853,89274,Einhausring,53.43398,9.989742
854,225838,Einkaufszentrum Steilshoop,53.610283,10.058805
855,437339,Einkaufszentrum Steilshoop,53.610367,10.058472
856,371354,Einlagedeich,53.47936,10.045536
857,352015,Eisenhansweg,53.644886,9.922153
858,395024,Eisenhansweg,53.645607,9.921758
859,438931,Eissporthalle,53.604267,10.119531
860,81585,Eissporthalle,53.60399,10.119827
861,192752,Eißendorfer Mühlenweg,53.44809,9.961607
862,39962,Eißendorfer Mühlenweg,53.44825,9.961912
863,393301,Eißendorfer Pferdeweg (Mitte),53.462883,9.950252
864,435688,Eißendorfer Pferdeweg (Mitte),53.462906,9.950629
865,181403,Eißendorfer Pferdeweg (Nord),53.47111,9.944835
866,415495,Eißendorfer Pferdeweg (Nord),53.47015,9.94585
867,78642,Eißendorfer Pferdeweg (Nord),53.470947,9.946425
868,141915,Eißendorfer Straße (TU Hamburg),53.459106,9.970374
869,153110,Eißendorfer Straße (TU Hamburg),53.459488,9.971569
870,253763,Elbberg,53.545265,9.931118
871,378325,Elbberg,53.545345,9.931343
872,150719,Elbbrücken,53.53524,10.023636
873,446265,Elbbrücken,53.535255,10.023582
874,336920,Elbe-Einkaufszentrum,53.57197,9.86175
875,406250,Elbe-Einkaufszentrum,53.57172,9.862621
876,154100,Elbhöhenweg,53.561848,9.792364
877,185124,Elbphilharmonie,53.54044,9.986311
878,13397,Elbschloßstraße (Seegerichtshof),53.54901,9.853387
879,143414,Elbschloßstraße (Seegerichtshof),53.5493,9.851824
880,171900,Elbuferweg,53.55437,9.820616
881,199099,Elisabeth-von-Thadden-Kehre,53.48011,10.167447
882,80670,Elisabeth-von-Thadden-Kehre,53.48031,10.16742
883,101248,Ellernreihe,53.605515,10.080319
884,397466,Ellernreihe,53.60664,10.081029
885,33375,Ellernreihe (Mitte),53.608852,10.080328
886,354049,Ellernreihe (Mitte),53.608475,10.079439
887,395879,Ellernreihe (Mitte),53.60896,10.080238
888,9759,Ellernreihe (Mitte),53.608128,10.081487
889,150627,Elversweg,53.473927,10.079196
890,390794,Elversweg,53.473476,10.078963
891,417473,Elversweg,53.473766,10.07925
892,453054,Elversweg,53.473953,10.080086
893,191221,Emder Straße,53.529793,9.878917
894,408319,Emder Straße,53.53012,9.878827
895,128935,Emekesweg,53.646675,10.076367
896,91251,Emekesweg,53.646896,10.077543
897,268543,Emilie-Günther-Weg,53.502617,10.19436
898,333457,Emilie-Günther-Weg,53.50231,10.195196
899,204296,Emkendorfstraße,53.555656,9.890604
900,26630,Emkendorfstraße,53.55555,9.890748
901,232551,Emmauskirche,53.59007,10.108257
902,31957,Emmauskirche,53.589954,10.108023
903,178129,Energie-Campus Bergedorf,53.477123,10.203676
904,93522,Energie-Campus Bergedorf,53.477173,10.203891
905,202415,Engelbrechtweg,53.598145,9.856953
906,218640,Engelbrechtweg,53.59812,9.855094
907,132894,Entenwerder Stieg,53.530228,10.043183
908,170712,Entenwerder Stieg,53.53039,10.042868
909,195527,Eppendorfer Marktplatz,53.592857,9.988754
910,67251,Eppendorfer Marktplatz,53.593052,9.989032
911,252568,Eppendorfer Park (UKE),53.5905,9.979573
912,90921,Eppendorfer Park (UKE),53.589943,9.978163
913,138827,Eppendorfer Weg (Ost),53.58219,9.971686
914,194320,Eppendorfer Weg (Ost),53.581936,9.972081
915,110868,Erdkampsweg (Ost),53.62804,10.024525
916,119316,Erdkampsweg (Ost),53.62832,10.024381
917,424224,Erich-Ziegel-Ring,53.61308,10.064994
918,97922,Erich-Ziegel-Ring,53.612354,10.064428
919,296401,Ericusspitze,53.546032,10.003091
920,75338,Ericusspitze,53.54604,10.003235
921,104544,Erlenbruch,53.481983,9.867634
922,146799,Erlenbruch,53.481983,9.867634
923,404470,Ermlandweg,53.64911,9.991853
924,41919,Ermlandweg,53.64904,9.992123
925,278609,Erna-Mohr-Kehre,53.478672,10.177948
926,305782,Erna-Mohr-Kehre,53.47931,10.179026
927,297662,Ernastraße,53.51871,9.983095
928,200229,Ernst-August-Deich,53.520657,9.981765
929,434660,Ernst-August-Deich,53.520668,9.981657
930,388407,Ernst-August-Schleuse,53.52414,9.9819
931,4055,Ernst-August-Schleuse (Fähre),53.523567,9.982978
932,448774,Ernst-August-Schleuse (Fähre),53.52319,9.982699
933,114894,Ernst-August-Straße,53.54962,9.898671
934,25585,Ernst-August-Straße,53.54976,9.898096
935,410456,Eschenhofweg,53.471344,10.232808
936,86104,Eschenhofweg,53.47148,10.232575
937,411221,Essener Straße,53.670654,9.992087
938,148189,Estebogen,53.530632,9.772215
939,331853,Estebogen,53.530655,9.771676
940,50474,Estebogen,53.530445,9.772143
941,189819,Eulenkamp,53.58328,10.072513
942,221342,Eulenkamp,53.583466,10.072612
943,106971,Eulenkrugstraße,53.645363,10.15858
944,376285,Eulenkrugstraße,53.646404,10.15876
945,420801,Eurokombi,53.53429,9.887289
946,451476,Eurokombi,53.53436,9.887586
947,235841,Eversween (Mitte),53.48942,9.978513
948,274570,Eversween (Nord),53.498993,9.974785
