node_id,stop_id,stop_name,stop_lat,stop_lon
17,135193,Alter Stadtweg,51.03434,10.970165
18,181303,Am Elsterberg,50.951702,11.000454
19,34251,Am Elsterberg,50.951904,11.000749
20,178997,Am Kirchberg,50.9313,10.984148
21,235622,Am Kirchberg,50.9314,10.984104
22,375137,Am Knotenberg,50.9569,10.966597
23,451606,Am Knotenberg,50.956997,10.966395
24,239400,Am Kreuzchen,50.971565,10.983427
25,263423,Am Kreuzchen,50.971394,10.982292
26,302784,Am Kreuzchen,50.97147,10.981821
27,330685,Am Kreuzchen,50.971382,10.983161
28,213488,Am Rosenberg,50.9738,10.957295
29,364865,Am Rosenberg,50.9737,10.957297
30,200731,Am Roten Hof,50.94299,10.985601
31,215673,Am Roten Hof,50.9433,10.985865
32,404121,Am Schwemmbach,50.959057,11.05128
33,45149,Am Schwemmbach,50.95922,11.050551
34,375703,Am Turnplatz,51.048798,11.042804
35,61822,Am Turnplatz,51.049,11.042999
36,441411,Am Waldkasino,50.9564,11.026598
37,329112,An der Büßleber Grenze,50.981453,11.127736
38,147675,An der Lache,51.00979,11.033091
39,201480,An der Lache,51.009354,11.032957
40,236548,An der Lache,51.009426,11.03317
41,452591,An der Lache,51.010754,11.033712
42,39189,"Anger, Gleis 1",50.976597,11.034933
43,57818,"Anger, Gleis 2",50.97626,11.034485
44,221021,"Anger, Gleis 3",50.97663,11.033865
45,337344,"Anger, Gleis 4",50.976257,11.034143
46,38834,Angerbrunnen,50.974274,11.030098
47,287583,Anklamer Straße,51.01911,10.987876
48,362331,Apoldaer Straße,51.010914,11.011024
49,70760,Apoldaer Straße,51.01079,11.010428
50,303354,Auf den Lösern,50.959003,11.000596
51,31234,Auf den Lösern,50.959114,11.000865
52,21818,Auf der Großen Mühle,50.9774,11.098536
53,423824,August-Borsig-Straße,50.985317,11.125513
54,168596,August-Frölich-Straße,51.01323,11.026678
55,202302,August-Frölich-Straße,51.012627,11.028686
56,224695,August-Frölich-Straße,51.013332,11.025963
57,345860,August-Frölich-Straße,51.012913,11.02724
58,226899,August-Röbling-Straße,51.0286,11.002594
59,3875,August-Röbling-Straße,51.029198,11.002595
60,275322,Augustinerkloster,50.98232,11.031069
61,86929,Augustinerkloster,50.982574,11.03058
62,308752,Azmannsdorf,50.988094,11.106504
63,456862,Azmannsdorf,50.9887,11.106607
64,37754,Azmannsdorfer Weg,50.97542,11.066097
65,68287,Azmannsdorfer Weg,50.975227,11.063595
66,126120,Bahnhof Erfurt Ost,51.017197,11.045606
67,245023,Bahnhof Erfurt Ost,51.0169,11.045299
68,215301,Baumerstraße,50.986286,11.016574
69,268912,Baumerstraße,50.987686,11.015092
70,295690,Baumerstraße,50.986385,11.016416
71,33955,Baumerstraße,50.98752,11.015352
72,193492,Bautzener Weg,50.991467,11.059423
73,412022,Bautzener Weg,50.99122,11.058716
74,16958,Bei den Froschäckern,50.977203,11.125793
75,418728,Bei den Froschäckern,50.97704,11.125697
76,332413,Benaryplatz,50.970703,11.014896
77,214968,Bergfeldstraße,51.053898,11.043155
78,432665,Bergfeldstraße,51.053898,11.043055
79,146452,Bergrat-Voigt-Straße,51.030613,11.037391
80,218202,Bergrat-Voigt-Straße,51.03076,11.037616
81,153848,Bergstraße,50.985058,11.018095
82,273171,Bergstraße,50.98332,11.019798
83,28589,Bergstraße,50.983215,11.019986
84,427034,Bergstraße,50.985184,11.017865
85,145913,Berliner Straße,51.002975,11.005465
86,166781,Berliner Straße,51.00313,11.005961
87,272608,Bernauer Straße,51.025402,11.007494
88,437360,Bernauer Straße,51.025505,11.007806
89,15261,Berufsschulen,50.97312,10.994727
90,440286,Bindersleben,50.971867,10.95543
91,130839,Bischleben,50.937298,10.987404
92,316522,Bischleben,50.937298,10.987404
93,390534,Bischleben,50.937565,10.987
94,7214,Blumenstraße,50.98394,11.009204
95,106731,Blücherstraße,50.956078,11.062827
96,218957,Blücherstraße,50.95628,11.062623
97,410257,Blücherstraße,50.956055,11.063297
98,85119,Blücherstraße,50.956875,11.062555
99,145982,Bodenfeldallee,51.00094,10.990265
100,253000,Bodenfeldallee,51.000717,10.989358
101,354774,Bonhoefferstraße,51.013153,11.022804
102,440913,Bonhoefferstraße,51.013325,11.021774
103,108621,Boyneburgufer,50.985863,11.02819
104,180586,Boyneburgufer,50.98518,11.02819
105,441086,Brühler Garten,50.972847,11.021741
106,76011,Brühler Garten,50.97311,11.021067
107,33161,Brühler Garten/Lutherstraße,50.972942,11.022565
108,29751,Buchheim,51.0,11.0
109,327752,Bukarester Straße,51.01311,10.996642
110,378924,Bukarester Straße,51.011425,10.998131
111,110739,Bundesarbeitsgericht,50.976494,11.010658
112,425143,Bundesarbeitsgericht,50.97636,11.010092
113,298054,Bunsenstraße,51.012764,11.032046
114,438636,Bunsenstraße,51.01264,11.032675
115,370972,Busbahnhof,50.97345,11.038145
116,376983,"Busbahnhof, Steig 1",50.97348,11.038529
117,407553,"Busbahnhof, Steig 2",50.973675,11.038382
118,111533,"Busbahnhof, Steig 4",50.973896,11.037965
119,433205,Butterberg,50.927876,11.002003
120,128020,Büropark AIRFURT,50.972702,10.961249
121,148020,Büropark AIRFURT,50.972214,10.961046
122,264339,Büropark Waltersleben,50.912,11.019505
123,254085,Büßleben,50.96384,11.109702
124,215689,"Büßleben, Denkmal",50.964077,11.109897
125,64965,"Büßleben, Eiche",50.9636,11.105394
126,77241,"Büßleben, Eiche",50.963703,11.105947
127,151023,"Büßleben, Siedlung",50.96748,11.110914
128,237700,"Büßleben, Siedlung",50.967632,11.110797
129,117212,Daberstedt,50.965214,11.051169
130,1596,Deponie,51.042004,11.065202
131,255765,Deponie,51.04215,11.064999
132,217025,Dieselstraße,50.995926,11.040914
133,405739,Dittelstedt,50.96448,11.076494
134,442618,Dittelstedt,50.96463,11.075794
135,245083,Domplatz Nord,50.977608,11.024504
136,30910,Domplatz Nord,50.977688,11.024587
137,63555,Domplatz Nord,50.9781,11.024265
138,376084,Domplatz Süd,50.977142,11.02494
139,77321,Domplatz Süd,50.97679,11.024976
140,226152,Dornheimstraße,50.95507,11.067287
141,390668,Dorstbornstraße,50.93726,10.986153
142,114814,Drosselberg,50.946712,11.078924
143,325904,Drosselberg,50.947086,11.078404
144,109545,Döbrichau,51.0,11.0
145,90616,"EF, Bei den Froschäckern",50.977238,11.125953
146,249359,"EF, Linderbach Einkaufsmarkt",50.97529,11.106671
147,325514,"EF, Windischholzhausen, X-FAB",50.94824,11.089598
148,123462,Egstedt,50.91788,11.051876
149,179302,Egstedt,50.91787,11.05164
150,241698,Egstedt,50.91787,11.05164
151,304037,"Egstedt, Am Wiesengrund",50.91831,11.051128
152,154327,Einkaufszentrum,50.97078,11.056979
153,399562,Einkaufszentrum,50.971497,11.056622
154,160210,Eisenberger Straße,50.97382,11.065075
155,214637,Eislebener Straße,50.9929,11.033513
156,417656,Eislebener Straße,50.992188,11.033357
157,146525,Erfurt Abzweig B4,50.93609,11.04138
158,75638,Erfurt Abzweig B4,50.93609,11.04138
159,40175,Erfurt Alacher Chaussee,50.972633,10.945282
160,190450,Erfurt Am Waldkasino,50.95642,11.02659
161,21445,Erfurt Busbahnhof,50.97357,11.03808
162,450919,Erfurt Busbahnhof,50.97365,11.03851
163,382253,Erfurt Busbahnhof Steig 3,50.97384,11.03825
164,261891,Erfurt B³ropark AIRFURT,50.972195,10.961008
165,134885,Erfurt Ermstedt,50.96761,10.882475
166,457310,Erfurt Europaplatz,51.013508,10.992087
