node_id,stop_id,stop_name,stop_lat,stop_lon
981,5812,Wuppertal Kratzkopfstraße,51.224873,7.207094
982,78190,Wuppertal Kratzkopfstraße,51.224754,7.207246
983,139186,Wuppertal Kreuzstraße,51.285316,7.22161
984,285669,Wuppertal Kreuzstraße,51.28528,7.22188
985,179879,Wuppertal Krummacherstraße,51.255936,7.094912
986,387984,Wuppertal Krummacherstraße,51.255974,7.095047
987,15103,Wuppertal Krutscheider Weg,51.230076,7.060776
988,45221,Wuppertal Krutscheider Weg,51.22969,7.06021
989,198962,Wuppertal Kuchhausen,51.207035,7.141651
990,385015,Wuppertal Kuchhausen,51.207058,7.142137
991,16890,Wuppertal Kuckelsberg,51.27323,7.123793
992,179951,Wuppertal Kuckelsberg,51.2737,7.12302
993,45451,Wuppertal Kuckelsberg,51.27366,7.122535
994,213473,Wuppertal Kupferhammer,51.25306,7.227117
995,242937,Wuppertal Kupferhammer,51.25306,7.227117
996,367295,Wuppertal Kupferhammer,51.252712,7.226533
997,68635,Wuppertal Kupferhammer,51.252712,7.226533
998,457415,Wuppertal Kurfürstenstraße,51.23281,7.195793
999,300846,Wuppertal Kurvenstraße,51.247974,7.28761
1000,422708,Wuppertal Kurvenstraße,51.247974,7.28761
1001,174463,Wuppertal Kyffhäuserstraße,51.251583,7.113642
1002,30422,Wuppertal Kyffhäuserstraße,51.251682,7.11384
1003,207901,Wuppertal Königsberger Straße,51.286102,7.227018
1004,247607,Wuppertal Königsberger Straße,51.286064,7.227099
1005,125180,Wuppertal Laaken,51.255558,7.251264
1006,191136,Wuppertal Laaken,51.25558,7.250842
1007,349722,Wuppertal Laaken,51.25558,7.250842
1008,406908,Wuppertal Laaken,51.255558,7.251264
1009,381681,Wuppertal Ladestraße,51.25411,7.061782
1010,44770,Wuppertal Lahmburger Straße,51.292244,7.215762
1011,4748,Wuppertal Lahmburger Straße,51.291996,7.216589
1012,97389,Wuppertal Lahmburger Straße,51.292614,7.218296
1013,232288,Wuppertal Landeseinrichtungen,51.238304,7.210947
1014,169639,Wuppertal Landgericht,51.25727,7.164316
1015,22659,Wuppertal Landgericht,51.2581,7.162573
1016,402372,Wuppertal Landgericht,51.256863,7.162573
1017,404827,Wuppertal Landgericht,51.25804,7.162277
1018,409339,Wuppertal Landheim,51.297787,7.210687
1019,452054,Wuppertal Landheim,51.297344,7.21084
1020,112314,Wuppertal Landwehrplatz,51.273594,7.19308
1021,327970,Wuppertal Landwehrplatz,51.273163,7.193215
1022,308521,Wuppertal Langerfeld Bf,51.27754,7.243835
1023,332353,Wuppertal Langerfeld Bf,51.278053,7.243547
1024,397513,Wuppertal Langerfeld Bf,51.277985,7.243691
1025,105246,Wuppertal Langerfeld Güterbf,51.281666,7.249862
1026,56665,Wuppertal Langerfeld Güterbf,51.28212,7.251057
1027,109368,Wuppertal Langerfeld Markt,51.274303,7.243871
1028,126656,Wuppertal Langerfeld Markt,51.274506,7.243943
1029,142638,Wuppertal Langerfeld Markt,51.275524,7.244113
1030,195939,Wuppertal Langerfeld Markt,51.274303,7.243871
1031,227030,Wuppertal Langerfeld Markt,51.274693,7.243457
1032,270768,Wuppertal Langerfeld Markt,51.274506,7.243943
1033,124802,Wuppertal Leibuschstraße,51.271667,7.231627
1034,348809,Wuppertal Leibuschstraße,51.27117,7.232229
1035,391057,Wuppertal Leibuschstraße,51.27117,7.232229
1036,65585,Wuppertal Leibuschstraße,51.271667,7.231627
1037,14227,Wuppertal Leimbach,51.279354,7.193403
1038,307172,Wuppertal Leimbach,51.28008,7.192478
1039,397048,Wuppertal Leimbach,51.279957,7.193179
1040,99209,Wuppertal Leimbach,51.280468,7.193628
1041,381230,Wuppertal Leipziger Straße,51.276077,7.154048
1042,438044,Wuppertal Leipziger Straße,51.276,7.154228
1043,111004,Wuppertal Lenneper Straße,51.266754,7.234133
1044,258576,Wuppertal Lenneper Straße,51.267876,7.233612
1045,418648,Wuppertal Lenneper Straße,51.267014,7.233253
1046,71156,Wuppertal Lenneper Straße,51.266754,7.234133
1047,386758,Wuppertal Lentzestraße,51.281086,7.20872
1048,260039,Wuppertal Lenzhaus,51.199814,7.131438
1049,340701,Wuppertal Lenzhaus,51.199337,7.131456
1050,132605,Wuppertal Lienhardplatz,51.23173,7.070253
1051,282509,Wuppertal Lienhardplatz,51.23218,7.070424
1052,29097,Wuppertal Lienhardplatz,51.23173,7.070253
1053,327440,Wuppertal Lienhardplatz,51.23218,7.070424
1054,35855,Wuppertal Lienhardplatz,51.23218,7.070424
1055,41310,Wuppertal Lienhardplatz,51.23173,7.070253
1056,422449,Wuppertal Lienhardplatz,51.23218,7.070424
1057,75186,Wuppertal Lienhardplatz,51.23173,7.070253
1058,150056,"Wuppertal Linde,Postamt",51.2308,7.235454
1059,24677,"Wuppertal Linde,Postamt",51.231133,7.235337
1060,311572,"Wuppertal Linde,Postamt",51.2308,7.235454
1061,398017,"Wuppertal Linde,Postamt",51.231133,7.235337
1062,3558,Wuppertal Linderhauser Straße,51.29525,7.249297
1063,405821,Wuppertal Linderhauser Straße,51.295486,7.249207
1064,201115,Wuppertal Linienstraße,51.270172,7.22603
1065,33226,Wuppertal Loher Bahnhof,51.26853,7.17435
1066,3848,Wuppertal Loher Bahnhof,51.268543,7.173362
1067,137628,Wuppertal Loher Brücke,51.267204,7.181213
1068,229102,Wuppertal Loher Brücke,51.26743,7.180818
1069,245244,Wuppertal Loher Brücke,51.26712,7.181573
1070,438440,Wuppertal Loher Brücke,51.26731,7.18071
1071,113007,Wuppertal Loher Straße,51.265102,7.184196
1072,293130,Wuppertal Loher Straße,51.265205,7.183648
1073,216034,Wuppertal Lohsiepenstraße,51.23214,7.209852
1074,412382,Wuppertal Lohsiepenstraße,51.231487,7.209169
1075,71173,Wuppertal Lohsiepenstraße,51.231247,7.210364
1076,233925,Wuppertal Ludgerweg,51.219227,7.049754
1077,111065,Wuppertal Ludwigstraße,51.262665,7.147787
1078,396509,Wuppertal Ludwigstraße,51.26313,7.147706
1079,118908,Wuppertal Luhnsfelder Höhe,51.23049,7.188175
1080,321640,Wuppertal Luhnsfelder Höhe,51.230213,7.187888
1081,368104,Wuppertal Lutherstift,51.257935,7.136405
1082,28784,Wuppertal Lönsstraße,51.265007,7.21075
1083,269516,Wuppertal Löwer,51.249523,7.113121
1084,373116,Wuppertal Löwer,51.249332,7.112061
1085,432719,Wuppertal Lüntenbeck Ort,51.2487,7.081815
1086,120981,Wuppertal Lüttringhauser Str.,51.225952,7.203384
1087,127277,Wuppertal Lüttringhauser Str.,51.226616,7.202836
1088,144206,Wuppertal Lüttringhauser Str.,51.225697,7.20112
1089,246163,Wuppertal Lüttringhauser Str.,51.226616,7.202836
1090,318554,Wuppertal Lüttringhauser Str.,51.225952,7.203384
1091,8701,Wuppertal Lützowstraße,51.23459,7.081195
1092,117656,Wuppertal Mahnmal,51.25569,7.255342
1093,141587,Wuppertal Mahnmal,51.255642,7.255513
1094,257517,Wuppertal Mahnmal,51.255642,7.255513
1095,338707,Wuppertal Mahnmal,51.25569,7.255342
1096,362396,Wuppertal Marienstraße,51.261612,7.139037
1097,435516,Wuppertal Marienstraße,51.261692,7.139163
1098,115459,Wuppertal Markland,51.292377,7.206339
1099,325808,Wuppertal Markland,51.292145,7.205836
1100,233535,Wuppertal Marklandstraße,51.29204,7.202961
1101,361420,Wuppertal Marklandstraße,51.291756,7.203698
1102,430717,Wuppertal Marper Schulweg,51.25017,7.19317
1103,439818,Wuppertal Marper Schulweg,51.249866,7.192837
1104,245300,Wuppertal Mastweg,51.207047,7.156402
1105,297558,Wuppertal Mastweg Mitte,51.20605,7.155423
1106,380907,Wuppertal Max-Horkheimer-Str.,51.247894,7.148101
1107,397913,Wuppertal Max-Horkheimer-Str.,51.247894,7.148101
1108,172445,Wuppertal Meckelstraße,51.26282,7.187546
1109,384176,Wuppertal Meckelstraße,51.26259,7.186819
1110,199292,Wuppertal Mensa,51.24594,7.146134
1111,75091,Wuppertal Mensa,51.24594,7.146134
1112,410569,Wuppertal Menzelstraße Nord,51.267727,7.125024
1113,46298,Wuppertal Menzelstraße Süd,51.26637,7.12294
1114,150147,Wuppertal Mettmanner Straße,51.255016,7.099404
1115,402807,Wuppertal Mettmanner Straße,51.25504,7.099718
1116,216807,Wuppertal Metzmachersrath,51.279877,7.132632
1117,376344,Wuppertal Metzmachersrath,51.27976,7.132372
1118,253690,Wuppertal Mirker Bahnhof,51.26622,7.143529
1119,121970,Wuppertal Mirker Hain,51.278072,7.140268
1120,423755,Wuppertal Mirker Hain,51.277866,7.140223
1121,29131,Wuppertal Mohrhennsfeld,51.228085,7.218889
1122,259144,Wuppertal Monhofsfeld,51.234474,7.203078
1123,380578,Wuppertal Monhofsfeld,51.2344,7.202692
1124,152124,Wuppertal Monschaustraße,51.230297,7.191912
1125,295992,Wuppertal Monschaustraße,51.23048,7.191454
1126,143846,Wuppertal Morianstraße,51.258118,7.148362
1127,171469,Wuppertal Möddinghofe,51.2938,7.250967
1128,182391,Wuppertal Möddinghofe,51.293472,7.251237
1129,274168,Wuppertal Mörikestraße,51.26638,7.216984
1130,411795,Wuppertal Mörikestraße,51.265636,7.216113
1131,298488,Wuppertal Mühle,51.215313,7.202494
1132,312419,Wuppertal Mühlenweg,51.27365,7.205216
1133,75150,Wuppertal Mühlenweg,51.274326,7.202961
1134,366496,Wuppertal Müngstener Straße,51.247097,7.187457
1135,85874,Wuppertal Müngstener Straße,51.247395,7.187439
1136,353106,Wuppertal Münzstraße,51.277424,7.202988
1137,157368,Wuppertal Nathrather Straße,51.23611,7.067612
1138,187468,Wuppertal Nathrather Straße,51.234154,7.068232
1139,216329,Wuppertal Nathrather Straße,51.23504,7.069373
1140,247082,Wuppertal Nathrather Straße,51.23611,7.067612
1141,266180,Wuppertal Nathrather Straße,51.236084,7.067487
1142,272451,Wuppertal Nathrather Straße,51.236084,7.067487
1143,288849,Wuppertal Nathrather Straße,51.236084,7.067487
1144,323423,Wuppertal Nathrather Straße,51.23611,7.067612
1145,352990,Wuppertal Nathrather Straße,51.23459,7.067846
1146,254887,Wuppertal Neckarstraße,51.247097,7.143367
1147,83253,Wuppertal Neckarstraße,51.246933,7.143188
1148,397523,Wuppertal Nettenberg,51.196667,7.131123
1149,93506,Wuppertal Nettenberg,51.197033,7.131312
1150,295698,Wuppertal Neu Amerika,51.230003,7.038462
1151,368614,Wuppertal Neu-Dornap,51.242855,7.057111
1152,291037,Wuppertal Neuenhaus,51.220524,7.152153
1153,32825,Wuppertal Neuenhaus,51.221386,7.152198
1154,399445,Wuppertal Neuenhaus,51.221386,7.152198
1155,74962,Wuppertal Neuenhaus,51.220524,7.152153
1156,265890,Wuppertal Neuenteich,51.258095,7.154452
1157,334629,Wuppertal Neuenteich,51.259308,7.15333
1158,439710,Wuppertal Neuenteich,51.259163,7.153473
1159,209740,Wuppertal Neukuchhausen,51.211403,7.140475
1160,47161,Wuppertal Neukuchhausen,51.211132,7.140349
1161,134738,Wuppertal Niederfurth,51.247433,7.039576
1162,149640,Wuppertal Niederradenberg,51.265316,7.073424
1163,192163,Wuppertal Niederradenberg,51.265766,7.073263
1164,108791,Wuppertal Niedersondern,51.233925,7.282516
1165,420213,Wuppertal Niedersondern,51.234093,7.282642
1166,441541,Wuppertal Niedersondern,51.234093,7.282642
1167,450466,Wuppertal Niedersondern,51.233925,7.282516
1168,276670,Wuppertal Norkshäuschen,51.28287,7.159501
1169,300779,Wuppertal Norkshäuschen,51.282406,7.159582
1170,16708,Wuppertal Nächstebreck Bruch,51.29817,7.246718
1171,301050,Wuppertal Nächstebreck Bruch,51.29814,7.247069
1172,47898,Wuppertal Ob. Stiller Winkel,51.26606,7.123586
1173,248676,Wuppertal Oberbarm.Bf / Rauental,51.27385,7.224952
1174,272094,Wuppertal Oberbarm.Bf / Rauental,51.27327,7.224081
1175,289708,Wuppertal Oberbarm.Bf / Rauental,51.27327,7.224081
1176,349827,Wuppertal Oberbarm.Bf / Rauental,51.27385,7.224952
1177,128397,Wuppertal Oberbarmen Bf,51.27467,7.222428
1178,128812,Wuppertal Oberbarmen Bf,51.274616,7.222635
1179,150040,Wuppertal Oberbarmen Bf,51.274544,7.221889
1180,171992,Wuppertal Oberbarmen Bf,51.275368,7.221521
1181,219416,Wuppertal Oberbarmen Bf,51.27429,7.222347
1182,229507,Wuppertal Oberbarmen Bf,51.27477,7.222096
1183,255474,Wuppertal Oberbarmen Bf,51.27448,7.221916
1184,289329,Wuppertal Oberbarmen Bf,51.27429,7.222347
1185,393248,Wuppertal Oberbarmen Bf,51.27448,7.221916
1186,421099,Wuppertal Oberbarmen Bf,51.27448,7.221916
1187,64859,Wuppertal Oberbarmen Bf,51.274544,7.221889
1188,8090,Wuppertal Oberbarmen Bf,51.275246,7.22206
1189,169130,Wuppertal Oberdahl,51.217266,7.154165
1190,192966,Wuppertal Obere Engelshöhe,51.215393,7.062106
1191,241114,Wuppertal Obere Engelshöhe,51.215736,7.060614
1192,224028,Wuppertal Obere Kohlstraße,51.283127,7.151722
1193,333922,Wuppertal Obere Kohlstraße,51.283142,7.150671
1194,102604,Wuppertal Obere Rutenbeck,51.2278,7.129785
1195,126893,Wuppertal Obere Vogelsangstr.,51.28086,7.14299
1196,458192,Wuppertal Obere Vogelsangstr.,51.28094,7.143475
1197,258008,Wuppertal Oberheidt,51.18571,7.136953
1198,8993,Wuppertal Oberheidt,51.185677,7.13689
1199,347616,Wuppertal Oberhoffsfeld,51.225365,7.21949
1200,427488,Wuppertal Oberhoffsfeld,51.226128,7.220173
1201,243529,Wuppertal Oberkamper Straße,51.209827,7.144445
1202,401938,Wuppertal Oberkamper Straße,51.209885,7.144544
1203,27307,Wuppertal Oberwall,51.268166,7.216715
1204,64769,Wuppertal Oberwall,51.268143,7.216589
1205,137504,Wuppertal Odenwaldweg,51.230145,7.134213
1206,372307,Wuppertal Odenwaldweg,51.229282,7.133908
1207,188301,Wuppertal Ohligsmühle,51.25535,7.142415
1208,203023,Wuppertal Ohligsmühle,51.2554,7.142864
1209,326778,Wuppertal Oststraße,51.284306,7.218511
1210,36972,Wuppertal Oststraße,51.28458,7.219194
1211,199331,Wuppertal Ottenbrucher Bahnhof,51.262466,7.12285
1212,247780,Wuppertal Ottenbrucher Bahnhof,51.262505,7.123002
1213,191223,Wuppertal Otto-Böhne-Platz,51.25912,7.136693
1214,273269,Wuppertal Otto-Hahn-Straße,51.234055,7.214882
1215,412468,Wuppertal Otto-Hahn-Straße,51.23415,7.214244
1216,314050,Wuppertal Otto-Hausmann-Ring,51.2614,7.118017
1217,420260,Wuppertal Otto-Hausmann-Ring,51.261314,7.118906
1218,152714,Wuppertal Otto-Kreitz-Straße,51.222504,7.203456
1219,232479,Wuppertal Otto-Kreitz-Straße,51.22242,7.203572
1220,218345,Wuppertal Pahlkestraße,51.26956,7.105845
1221,269264,Wuppertal Pahlkestraße,51.269753,7.106842
1222,217981,Wuppertal Parkstraße,51.236713,7.194948
1223,330816,Wuppertal Parkstraße,51.237362,7.194652
1224,219100,Wuppertal Paul-Gerhardt-Straße,51.281017,7.255019
1225,396119,Wuppertal Paul-Gerhardt-Straße,51.280804,7.255001
1226,294387,Wuppertal Paul-Hanisch-Haus,51.248096,7.106698
1227,119709,Wuppertal Pestalozzistraße,51.249546,7.124754
1228,157956,Wuppertal Pestalozzistraße,51.24934,7.124548
1229,17761,Wuppertal Pestalozzistraße,51.24868,7.125616
1230,360599,Wuppertal Pestalozzistraße,51.248608,7.125257
1231,183816,Wuppertal Petrus-Krankenhaus,51.275055,7.191355
1232,273911,Wuppertal Petrus-Krankenhaus,51.274906,7.191274
1233,346654,Wuppertal Pickartsberg,51.233887,7.102045
1234,390354,Wuppertal Pickartsberg,51.233738,7.102242
1235,190156,Wuppertal Polizeipräsidium,51.262657,7.176497
1236,307724,Wuppertal Polizeipräsidium,51.26278,7.176479
1237,228579,Wuppertal Posener Straße,51.27693,7.183369
1238,431763,Wuppertal Posener Straße,51.276623,7.183576
1239,112858,Wuppertal Pülsöhde,51.2768,7.263113
1240,156942,Wuppertal Pülsöhde,51.277027,7.263634
1241,252380,Wuppertal Pülsöhde,51.2768,7.263113
1242,99090,Wuppertal Pülsöhde,51.277027,7.263634
1243,354555,Wuppertal Rabenweg,51.253826,7.115879
1244,121779,Wuppertal Rainer-Gruenter-Str.,51.2395,7.163031
1245,386713,Wuppertal Rainer-Gruenter-Str.,51.23914,7.16216
1246,123315,Wuppertal Rathenaustraße,51.28074,7.214577
1247,311004,Wuppertal Rathenaustraße,51.280006,7.214074
1248,247940,Wuppertal Rauentaler Bergstr.,51.273388,7.22851
1249,325950,Wuppertal Rauentaler Bergstr.,51.27296,7.228617
1250,3281,Wuppertal Rauentaler Bergstr.,51.273388,7.22851
1251,346232,Wuppertal Rauentaler Bergstr.,51.27318,7.228815
1252,359383,Wuppertal Rauentaler Bergstr.,51.2738,7.228204
1253,403671,Wuppertal Rauentaler Bergstr.,51.27318,7.228815
1254,78854,Wuppertal Rauentaler Bergstr.,51.27296,7.228617
1255,90103,Wuppertal Rauentaler Bergstr.,51.2738,7.228204
1256,180865,Wuppertal Raukamp Schleife,51.28592,7.173856
1257,196080,Wuppertal Raukamp Schleife,51.286053,7.173587
1258,290654,Wuppertal Raukamp Schleife,51.285812,7.173802
1259,329897,Wuppertal Raukamp Schleife,51.285934,7.173721
1260,235393,Wuppertal Ravensberger Straße,51.242664,7.142882
1261,307479,Wuppertal Ravensberger Straße,51.242447,7.142711
1262,17276,Wuppertal Reformierte Kirche,51.229694,7.196188
1263,394101,Wuppertal Reformierte Kirche,51.229767,7.19635
1264,107728,Wuppertal Reichsallee,51.262337,7.161576
1265,264080,Wuppertal Reichsallee,51.26236,7.161657
1266,210990,Wuppertal Reiterstraße,51.259212,7.140924
1267,228325,Wuppertal Remigiushaus,51.239212,7.097894
1268,8729,Wuppertal Remigiushaus,51.239063,7.097742
1269,291649,Wuppertal Rennbaumer Straße,51.21995,7.154722
1270,286053,Wuppertal Resedastraße,51.220604,7.207094
1271,267244,Wuppertal Rheinbach,51.191116,7.143268
1272,289845,Wuppertal Rheinbach,51.191036,7.143259
1273,154075,Wuppertal Rheinische Straße,51.290627,7.235759
1274,407485,Wuppertal Rheinische Straße,51.29071,7.235651
1275,170419,Wuppertal Rhönstraße,51.232704,7.136244
1276,403821,Wuppertal Rhönstraße,51.232517,7.136235
1277,256181,Wuppertal Richter,51.263058,7.108638
1278,27685,Wuppertal Richter,51.26269,7.109168
1279,195231,Wuppertal Robert-Daum-Platz,51.252415,7.134501
1280,273616,Wuppertal Robert-Daum-Platz,51.25239,7.134177
1281,373693,Wuppertal Robert-Daum-Platz,51.253403,7.135004
1282,430289,Wuppertal Robert-Daum-Platz,51.253136,7.134941
1283,130095,Wuppertal Roeberstraße,51.244385,7.113786
1284,450704,Wuppertal Roeberstraße,51.244408,7.113902
1285,21315,Wuppertal Ronsdorf Bf,51.2261,7.214298
1286,51942,Wuppertal Ronsdorf Bf,51.225964,7.214181
1287,59627,Wuppertal Ronsdorf Bf,51.2261,7.214298
1288,102942,Wuppertal Ronsdorf Markt,51.227352,7.19688
1289,123783,Wuppertal Ronsdorf Markt,51.227146,7.197149
1290,210379,Wuppertal Ronsdorf Markt,51.227173,7.198209
1291,229145,Wuppertal Ronsdorf Markt,51.227146,7.197149
1292,262940,Wuppertal Ronsdorf Markt,51.227173,7.198209
1293,224621,Wuppertal Ronsdorfer Anlagen,51.237175,7.205585
1294,419031,Wuppertal Ronsdorfer Anlagen,51.236797,7.207067
1295,55191,Wuppertal Ronsdorfer Talsperre,51.220215,7.19175
1296,122094,Wuppertal Roonstraße,51.253593,7.13053
1297,327757,Wuppertal Roonstraße,51.25345,7.129794
1298,425876,Wuppertal Roseggerstraße,51.267097,7.219616
1299,95871,Wuppertal Roseggerstraße,51.267048,7.219616
1300,347615,Wuppertal Rosenstraße,51.27119,7.184681
