node_id,stop_id,stop_name,stop_lat,stop_lon
1216,308264,"Bi-Ummeln, Bleiche",51.96959,8.440669
1217,406521,"Bi-Ummeln, Bleiche",51.969646,8.440966
1218,285602,"Bi-Ummeln, Bohlenweg",51.961594,8.462202
1219,90240,"Bi-Ummeln, Bohlenweg",51.961582,8.462148
1220,241805,"Bi-Ummeln, Christinenbrunnen",51.975887,8.457549
1221,307384,"Bi-Ummeln, Christinenbrunnen",51.975883,8.457549
1222,120658,"Bi-Ummeln, Fichten",51.953106,8.440543
1223,401553,"Bi-Ummeln, Fichten",51.953106,8.44057
1224,378654,"Bi-Ummeln, Goldbeck",51.964577,8.457611
1225,400685,"Bi-Ummeln, Goldbeck",51.964577,8.457611
1226,281610,"Bi-Ummeln, Grenzlandstraße",51.963203,8.471787
1227,42964,"Bi-Ummeln, Grenzlandstraße",51.963192,8.47176
1228,158549,"Bi-Ummeln, Kastanienstraße",51.97429,8.458438
1229,349869,"Bi-Ummeln, Kastanienstraße",51.974277,8.458501
1230,222132,"Bi-Ummeln, Kreuzung Quelle",51.979706,8.462759
1231,88524,"Bi-Ummeln, Kreuzung Quelle",51.979694,8.462597
1232,54506,"Bi-Ummeln, Listerstraße",51.969288,8.449859
1233,279537,"Bi-Ummeln, Magnolienweg",51.971245,8.460441
1234,334036,"Bi-Ummeln, Magnolienweg",51.971233,8.460423
1235,129624,"Bi-Ummeln, Niederummeln",51.959743,8.449221
1236,138057,"Bi-Ummeln, Niederummeln",51.959656,8.449176
1237,184432,"Bi-Ummeln, Ostlandstraße",51.96299,8.468292
1238,68567,"Bi-Ummeln, Ostlandstraße",51.96299,8.468265
1239,199372,"Bi-Ummeln, Stiftung Ummeln",51.972973,8.453039
1240,435380,"Bi-Ummeln, Stiftung Ummeln",51.972965,8.453102
1241,213661,"Bi-Ummeln, Stämme",51.98074,8.461564
1242,424026,"Bi-Ummeln, Stämme",51.980762,8.461582
1243,247163,"Bi-Ummeln, Umlostraße",51.97498,8.456408
1244,346435,"Bi-Ummeln, Umlostraße",51.974964,8.456408
1245,221171,"Bi-Ummeln, Veerhoffstraße",51.970974,8.4502
1246,150414,"Bi-Ummeln, Zur Mühle",51.970345,8.465822
1247,346452,"Bi-Ummeln, Zur Mühle",51.970417,8.46575
1248,405604,"Bi-Vilsendorf, Am Blackenhof",52.07501,8.559409
1249,457559,"Bi-Vilsendorf, Am Blackenhof",52.07504,8.559427
1250,76548,"Bi-Vilsendorf, Berkensiek",52.07537,8.565849
1251,97960,"Bi-Vilsendorf, Berkensiek",52.07537,8.565849
1252,112826,"Bi-Vilsendorf, Heidbrede",52.071842,8.5556
1253,184291,"Bi-Vilsendorf, Laarer Straße",52.078556,8.548099
1254,299454,"Bi-Vilsendorf, Laarer Straße",52.078568,8.548117
1255,75072,"Bi-Vilsendorf, Limbrede",52.071484,8.554746
1256,7665,"Bi-Vilsendorf, Limbrede",52.071487,8.554746
1257,176248,"Bi-Vilsendorf, Orchideenstraße",52.075764,8.551162
1258,94254,"Bi-Vilsendorf, Orchideenstraße",52.075787,8.551099
1259,52516,Bi-Windelsbleiche Bahnhof,51.95613,8.533411
1260,264204,"Bi-Windelsbleiche, Bahnhofschule",51.957836,8.53581
1261,317735,"Bi-Windelsbleiche, Busbahnhof",51.95362,8.52317
1262,87876,"Bi-Windelsbleiche, Busbahnhof",51.95366,8.523153
1263,288631,"Bi-Windelsbleiche, Fechterweg",51.967796,8.519209
1264,437263,"Bi-Windelsbleiche, Fechterweg",51.967815,8.519164
1265,167213,"Bi-Windelsbleiche, Kampeter",51.962303,8.520188
1266,325101,"Bi-Windelsbleiche, Kampeter",51.96234,8.520152
1267,3516,"Bi-Windelsbleiche, Kampeter",51.962357,8.520323
1268,96112,"Bi-Windelsbleiche, Kampeter",51.962357,8.520413
1269,358498,"Bi-Windelsbleiche, Kirche",51.955387,8.532082
1270,71002,"Bi-Windelsbleiche, Kirche",51.955387,8.532109
1271,394923,"Bi-Windelsbleiche, Klashofstr",51.962513,8.525246
1272,405633,"Bi-Windelsbleiche, Klashofstr",51.962513,8.525129
1273,314435,"Bi-Windelsbleiche, Lohmannsweg",51.946373,8.519092
1274,404070,"Bi-Windelsbleiche, Lohmannsweg",51.94631,8.519056
1275,163022,"Bi-Windelsbleiche, Senne Bezirksamt",51.95851,8.520808
1276,69286,"Bi-Windelsbleiche, Senne Bezirksamt",51.95851,8.520808
1277,167305,"Bi-Windelsbleiche, Zur Spitze",51.96195,8.520853
1278,39973,"Bi-Windelsbleiche, Zur Spitze",51.96202,8.520889
1279,192013,"Bi-Windflöte, Grundheide",51.94094,8.509822
1280,235316,"Bi-Windflöte, Grundheide",51.940968,8.509893
1281,403609,"Bi-Windflöte, Kornblumenweg",51.94421,8.501189
1282,73692,"Bi-Windflöte, Kornblumenweg",51.944283,8.501054
1283,23966,"Bi-Windflöte, Nelkenweg",51.945034,8.497101
1284,326022,"Bi-Windflöte, Nelkenweg",51.94478,8.497676
1285,404296,"Bi-Windflöte, Nelkenweg",51.945328,8.497191
1286,162025,"Bi-Windflöte, Postheide",51.94427,8.505707
1287,423873,"Bi-Windflöte, Postheide",51.94418,8.505734
1288,171580,"Bi-Windflöte, Vormbrock",51.94892,8.498161
1289,210407,"Bi-Windflöte, Vormbrock",51.94911,8.498206
1290,272951,"Bi-Windflöte, Vormbrock",51.949398,8.498143
1291,314380,"Bi-Windflöte, Vormbrock",51.94911,8.498296
1292,427667,Bielefeld Brackwede train station,51.997974,8.499713
1293,100573,Bielefeld Hbf,52.02879,8.534678
1294,118631,Bielefeld Hbf,52.028393,8.532971
1295,129498,Bielefeld Hbf,52.028526,8.534876
1296,234871,Bielefeld Hbf,52.028454,8.532513
1297,318870,Bielefeld Hbf,52.028812,8.534804
1298,373657,Bielefeld Hbf,52.02887,8.534498
1299,399672,Bielefeld Hbf,52.028538,8.533052
1300,456428,Bielefeld Hbf,52.028614,8.533744
1301,50074,Bielefeld Hbf,52.02869,8.532702
1302,87463,Bielefeld Hbf,52.028294,8.53272
1303,21790,"Bielefeld, Adenauerplatz",52.017323,8.525569
1304,416265,"Bielefeld, Adenauerplatz",52.017227,8.525335
1305,429686,"Bielefeld, Adenauerplatz",52.017315,8.525308
1306,416131,"Bielefeld, Am Großen Holz",52.027172,8.563289
1307,432688,"Bielefeld, Am Großen Holz",52.027172,8.563316
1308,196273,"Bielefeld, Am Lenkwerk",52.02883,8.554261
1309,197694,"Bielefeld, Am Lenkwerk",52.028893,8.554261
1310,251384,"Bielefeld, Am Stauteich",52.02214,8.567538
1311,30094,"Bielefeld, Am Stauteich",52.022163,8.567448
1312,361559,"Bielefeld, Am Wiehagen",52.010902,8.579701
1313,158344,"Bielefeld, Angelstraße",52.017796,8.563729
1314,175397,"Bielefeld, Angelstraße",52.017853,8.56364
1315,407173,"Bielefeld, Arbeitsamt",52.025105,8.541739
1316,429837,"Bielefeld, Arbeitsamt",52.025093,8.541676
1317,342034,"Bielefeld, August-Bebel-Straße",52.0128,8.536412
1318,352943,"Bielefeld, August-Bebel-Straße",52.012936,8.535945
1319,5524,"Bielefeld, August-Bebel-Straße",52.012688,8.536681
1320,88129,"Bielefeld, August-Bebel-Straße",52.012802,8.536555
1321,106053,"Bielefeld, Bachstelzenweg",52.02121,8.574473
1322,446205,"Bielefeld, Bachstelzenweg",52.022408,8.576414
1323,168969,"Bielefeld, Baderbach",52.02228,8.584768
1324,401915,"Bielefeld, Baderbach",52.02227,8.584687
1325,281347,"Bielefeld, Bahnhofstraße",52.02738,8.532118
1326,386212,"Bielefeld, Bahnhofstraße",52.02738,8.532118
1327,105062,"Bielefeld, Beckhausstraße",52.033253,8.542664
1328,202003,"Bielefeld, Beckhausstraße",52.033367,8.543571
1329,259597,"Bielefeld, Beckhausstraße",52.033485,8.543553
1330,420738,"Bielefeld, Beckhausstraße",52.033356,8.543005
1331,216874,"Bielefeld, Brökerstraße",52.03149,8.539744
1332,299870,"Bielefeld, Brökerstraße",52.03152,8.539717
1333,280427,"Bielefeld, Böttcherstraße",52.038574,8.58281
1334,281645,"Bielefeld, Böttcherstraße",52.038574,8.582864
1335,187424,"Bielefeld, Bültmannshof",52.03585,8.504827
1336,314506,"Bielefeld, Bültmannshof",52.03588,8.504512
1337,396874,"Bielefeld, Bültmannshof",52.035583,8.504917
1338,413157,"Bielefeld, Bültmannshof",52.03585,8.504396
1339,142489,"Bielefeld, C-Severing-Schulen",52.021973,8.551665
1340,270109,"Bielefeld, C-Severing-Schulen",52.022015,8.551979
1341,236835,"Bielefeld, Crüwellstraße",52.020596,8.522245
1342,81499,"Bielefeld, Crüwellstraße",52.020573,8.522299
1343,153413,"Bielefeld, Drosselstraße",52.022285,8.571446
1344,162131,"Bielefeld, Drosselstraße",52.023663,8.572326
1345,326399,"Bielefeld, Dürkopp Tor 6",52.01975,8.540831
1346,394166,"Bielefeld, Dürkopp Tor 6",52.01975,8.540831
1347,259258,"Bielefeld, Elsa-Brändström-Str",52.02457,8.528767
1348,314702,"Bielefeld, Elsa-Brändström-Str",52.02457,8.52874
1349,197222,"Bielefeld, Europa Platz/HBF",52.02955,8.532055
1350,90479,"Bielefeld, Europa Platz/HBF",52.029583,8.53201
1351,187852,"Bielefeld, Fachhochschule",52.044357,8.491523
1352,451256,"Bielefeld, Fachhochschule",52.044357,8.491523
1353,118335,"Bielefeld, Feldstraße",52.028515,8.565355
1354,199645,"Bielefeld, Finkenstraße",52.038048,8.563783
1355,274549,"Bielefeld, Finkenstraße",52.038174,8.563936
1356,37072,"Bielefeld, Finkenstraße",52.037975,8.564098
1357,87761,"Bielefeld, Finkenstraße",52.038036,8.563981
1358,110017,"Bielefeld, Flachsstraße",52.024124,8.554046
1359,81972,"Bielefeld, Flachsstraße",52.02415,8.554082
1360,240482,"Bielefeld, Franziskus-Hospital",52.02456,8.523458
1361,273315,"Bielefeld, Franziskus-Hospital",52.024048,8.523647
1362,20767,"Bielefeld, Friedrich-Schultz-Straße",52.033722,8.568733
1363,436866,"Bielefeld, Friedrich-Schultz-Straße",52.033737,8.568778
1364,217807,"Bielefeld, Friedrichstraße",52.027924,8.525111
1365,6364,"Bielefeld, Friedrichstraße",52.027912,8.52512
1366,133900,"Bielefeld, Grf-v-Stauff-Str",52.03287,8.509022
1367,275858,"Bielefeld, Grf-v-Stauff-Str",52.032986,8.508995
1368,321359,"Bielefeld, Grf-v-Stauff-Str",52.03265,8.509103
1369,92379,"Bielefeld, Grf-v-Stauff-Str",52.03296,8.50904
1370,2227,"Bielefeld, Hakenort",52.025993,8.559418
1371,357919,"Bielefeld, Hakenort",52.025864,8.558968
1372,210250,"Bielefeld, Hartlager Weg",52.013264,8.557315
1373,241366,"Bielefeld, Hartlager Weg",52.013317,8.557414
1374,78022,"Bielefeld, Hartlager Weg",52.013336,8.55657
1375,451898,"Bielefeld, Heidsiekstraße",52.024315,8.57857
1376,49741,"Bielefeld, Heidsiekstraße",52.02429,8.578615
1377,114857,"Bielefeld, Hofstraße",52.026257,8.578183
1378,8366,"Bielefeld, Hofstraße",52.026226,8.578201
1379,284025,"Bielefeld, Hudeweg",52.026123,8.570709
1380,31129,"Bielefeld, Hudeweg",52.025864,8.570027
1381,144301,"Bielefeld, Jahnplatz",52.02402,8.534256
1382,218280,"Bielefeld, Jahnplatz",52.02295,8.533277
1383,328314,"Bielefeld, Jahnplatz",52.023407,8.533483
1384,338509,"Bielefeld, Jahnplatz",52.022343,8.533681
1385,350020,"Bielefeld, Jahnplatz",52.023537,8.533753
1386,351353,"Bielefeld, Jahnplatz",52.02406,8.534094
1387,36591,"Bielefeld, Jahnplatz",52.02386,8.534022
1388,411582,"Bielefeld, Jahnplatz",52.023125,8.532127
1389,441173,"Bielefeld, Jahnplatz",52.023422,8.533735
1390,210674,"Bielefeld, Jahnplatz Nord",52.02477,8.535891
1391,120213,"Bielefeld, Kesselbrink",52.023598,8.539852
1392,212936,"Bielefeld, Kesselbrink",52.023735,8.539888
1393,307762,"Bielefeld, Kesselbrink",52.024746,8.537714
1394,311658,"Bielefeld, Kesselbrink",52.024155,8.537085
1395,96900,"Bielefeld, Kesselbrink",52.024513,8.537175
1396,134212,"Bielefeld, Kiskerstraße",52.021843,8.520422
1397,23644,"Bielefeld, Kiskerstraße",52.02181,8.520431
1398,22157,"Bielefeld, Kleine Howe",52.01699,8.559498
1399,88720,"Bielefeld, Kleine Howe",52.01699,8.559561
1400,103460,"Bielefeld, Klosterstraße",52.022472,8.528219
1401,128312,"Bielefeld, Klosterstraße",52.021633,8.527033
1402,46956,"Bielefeld, Klosterstraße",52.022453,8.528839
1403,176100,"Bielefeld, Krankenhaus Mitte",52.015556,8.546024
1404,272634,"Bielefeld, Krankenhaus Mitte",52.015724,8.545655
1405,299557,"Bielefeld, Krankenhaus Mitte",52.015785,8.545215
1406,413793,"Bielefeld, Krankenhaus Mitte",52.015747,8.545467
1407,273729,"Bielefeld, Kunsthalle",52.018272,8.525722
1408,5956,"Bielefeld, Kunsthalle",52.018406,8.525255
1409,424474,"Bielefeld, Kurt-Schumacher-Str",52.037613,8.5018
1410,430736,"Bielefeld, Kurt-Schumacher-Str",52.03859,8.501818
1411,354820,"Bielefeld, Lampingstr.",52.027267,8.510926
1412,103933,"Bielefeld, Landgericht",52.017548,8.533447
1413,207477,"Bielefeld, Landgericht",52.017693,8.533339
1414,445059,"Bielefeld, Landgericht",52.017567,8.533312
1415,192289,"Bielefeld, Lina-Oetker-Str.",52.024364,8.515705
1416,61907,"Bielefeld, Lina-Oetker-Str.",52.02433,8.515813
1417,198419,"Bielefeld, Lohbreite",52.02411,8.564915
1418,287185,"Bielefeld, Lohbreite",52.02474,8.565212
1419,374200,"Bielefeld, Lohbreite",52.02478,8.565194
1420,439834,"Bielefeld, Lohbreite",52.024033,8.565095
1421,393731,"Bielefeld, Marktstraße",52.019024,8.539771
1422,79023,"Bielefeld, Marktstraße",52.01904,8.539735
1423,81777,"Bielefeld, Marktstraße",52.01902,8.539691
1424,85192,"Bielefeld, Marktstraße",52.01898,8.539843
1425,376612,"Bielefeld, Meinolfstraße",52.03034,8.569784
1426,429535,"Bielefeld, Meinolfstraße",52.03037,8.569802
1427,345648,"Bielefeld, Meisenstraße",52.02078,8.566703
1428,380565,"Bielefeld, Meisenstraße",52.020832,8.566685
1429,305807,"Bielefeld, Melanchthonstraße",52.032703,8.521284
1430,9097,"Bielefeld, Melanchthonstraße",52.03276,8.52123
1431,32075,"Bielefeld, Meller Straße",52.037888,8.533744
1432,454231,"Bielefeld, Meller Straße",52.037888,8.533807
1433,175072,"Bielefeld, Mindener Straße",52.02885,8.529063
1434,277582,"Bielefeld, Mindener Straße",52.028664,8.529297
1435,80297,"Bielefeld, Mindener Straße",52.028786,8.529414
1436,31902,"Bielefeld, Mozartstraße",52.008316,8.54385
1437,348452,"Bielefeld, Mozartstraße",52.00832,8.543823
1438,353743,"Bielefeld, Mozartstraße",52.008358,8.543975
1439,410253,"Bielefeld, Mozartstraße",52.008537,8.543329
1440,184918,"Bielefeld, Märkische Straße",52.02914,8.539735
1441,215712,"Bielefeld, Märkische Straße",52.029102,8.539735
1442,371226,"Bielefeld, Nachtigallstraße",52.02455,8.568976
1443,277313,"Bielefeld, Nahariyastraße",52.02966,8.536807
1444,105551,"Bielefeld, Nikol.-Dürkopp-Str",52.019737,8.535477
1445,43446,"Bielefeld, Nikol.-Dürkopp-Str",52.019722,8.535576
1446,236862,"Bielefeld, Nordpark",52.03712,8.523701
1447,241984,"Bielefeld, Nordpark",52.037148,8.523521
1448,268921,"Bielefeld, Nordpark",52.037285,8.523647
1449,277986,"Bielefeld, Nordpark",52.0369,8.523359
1450,98764,"Bielefeld, Nordpark",52.037296,8.523467
1451,134,"Bielefeld, Ostbahnhof",52.022602,8.560262
1452,454344,"Bielefeld, Ostbahnhof",52.022594,8.560145
1453,159695,"Bielefeld, Oststraße",52.01424,8.551342
1454,361989,"Bielefeld, Oststraße",52.014233,8.551414
1455,381035,"Bielefeld, Oststraße",52.014137,8.551449
1456,104440,"Bielefeld, Pauluskirche",52.027157,8.539789
1457,346465,"Bielefeld, Pauluskirche",52.02712,8.539798
1458,38114,"Bielefeld, Paulusstraße",52.026394,8.538002
1459,296071,"Bielefeld, Petrikirche",52.032772,8.565257
1460,92095,"Bielefeld, Petrikirche",52.032776,8.565301
1461,170815,"Bielefeld, Petristraße",52.03414,8.572533
1462,42603,"Bielefeld, Petristraße",52.034206,8.57256
1463,121211,"Bielefeld, Polizeipräsidium",52.029724,8.511106
1464,259207,"Bielefeld, Polizeipräsidium",52.030907,8.510971
1465,305825,"Bielefeld, Polizeipräsidium",52.030273,8.509651
1466,158303,"Bielefeld, Radrennb./Ziegelstr",52.02897,8.575893
1467,352232,"Bielefeld, Radrennb./Ziegelstr",52.029503,8.575848
1468,290772,"Bielefeld, Radrennbahn",52.028366,8.575803
1469,76990,"Bielefeld, Radrennbahn",52.02836,8.575758
1470,113494,"Bielefeld, Rathaus",52.020374,8.534408
1471,324235,"Bielefeld, Rathaus",52.02049,8.534534
1472,324477,"Bielefeld, Rathaus",52.020615,8.534597
1473,229312,"Bielefeld, Ravensberger Park",52.021313,8.546203
1474,360403,"Bielefeld, Ravensberger Park",52.02126,8.546024
1475,207156,"Bielefeld, Roonstraße",52.023224,8.518329
1476,302347,"Bielefeld, Roonstraße",52.02323,8.518221
1477,141967,"Bielefeld, Rudolf-Oetker-Halle",52.02893,8.513702
1478,238169,"Bielefeld, Rudolf-Oetker-Halle",52.028885,8.514241
1479,32017,"Bielefeld, Rudolf-Oetker-Halle",52.028885,8.514331
1480,346661,"Bielefeld, Rudolf-Oetker-Halle",52.028664,8.514915
1481,402947,"Bielefeld, Rudolf-Oetker-Halle",52.02881,8.513639
1482,417942,"Bielefeld, Rudolf-Oetker-Halle",52.028885,8.514744
1483,195830,"Bielefeld, Schillerstraße",52.036938,8.559462
1484,324801,"Bielefeld, Schillerstraße",52.037003,8.559301
1485,445286,"Bielefeld, Schillerstraße",52.037174,8.559274
1486,64558,"Bielefeld, Schillerstraße",52.037075,8.559238
1487,240583,"Bielefeld, Schüco",52.04311,8.576683
1488,315803,"Bielefeld, Schüco",52.042973,8.57618
1489,336324,"Bielefeld, Schüco",52.04327,8.577123
1490,388803,"Bielefeld, Schüco",52.043205,8.577204
1491,200948,"Bielefeld, Seidenstickerhalle",52.02539,8.551665
1492,395584,"Bielefeld, Seidenstickerhalle",52.025364,8.551638
1493,176954,"Bielefeld, Sieben Hügel",52.030888,8.505222
1494,443688,"Bielefeld, Sieben Hügel",52.030804,8.505267
1495,23752,"Bielefeld, Siegfriedplatz",52.028034,8.522569
1496,359232,"Bielefeld, Siegfriedplatz",52.02796,8.522335
1497,18775,"Bielefeld, Siegfriedstraße",52.030594,8.523889
1498,421988,"Bielefeld, Siegfriedstraße",52.030598,8.523862
1499,152136,"Bielefeld, Sparrenstraße",52.015396,8.532351
1500,322403,"Bielefeld, Spindelstraße",52.01704,8.55312
1501,86427,"Bielefeld, Spindelstraße",52.01705,8.553057
1502,287231,"Bielefeld, Stadtheider Straße",52.03604,8.555106
1503,335427,"Bielefeld, Stadtheider Straße",52.035877,8.554836
1504,433547,"Bielefeld, Stadtheider Straße",52.03614,8.554764
1505,53776,"Bielefeld, Stadtheider Straße",52.036102,8.555097
1506,180259,"Bielefeld, Stadtwerke",52.034275,8.538352
1507,414646,"Bielefeld, Stadtwerke",52.034325,8.538325
1508,273115,"Bielefeld, Starenweg",52.02236,8.571275
1509,118226,"Bielefeld, Stieglitzweg",52.02386,8.582522
1510,166921,"Bielefeld, Stieglitzweg",52.023876,8.582576
1511,20060,"Bielefeld, Sudbrackstraße",52.036114,8.53837
1512,213042,"Bielefeld, Sudbrackstraße",52.03624,8.539026
1513,421402,"Bielefeld, Sudbrackstraße",52.036186,8.538118
1514,49939,"Bielefeld, Sudbrackstraße",52.0362,8.538945
1515,183620,"Bielefeld, Technologiezentrum",52.011826,8.568796
1516,453902,"Bielefeld, Technologiezentrum",52.011826,8.568796
1517,10905,"Bielefeld, Teutoburger Straße",52.010277,8.540427
1518,232708,"Bielefeld, Teutoburger Straße",52.01084,8.53925
1519,242445,"Bielefeld, Teutoburger Straße",52.010597,8.539664
1520,459309,"Bielefeld, Teutoburger Straße",52.01061,8.539664
1521,367015,"Bielefeld, Turnerstraße",52.02158,8.536888
1522,95011,"Bielefeld, Turnerstraße",52.02158,8.536888
1523,4117,"Bielefeld, Uni/Stud.-Wohnheim",52.032997,8.497982
1524,76972,"Bielefeld, Uni/Stud.-Wohnheim",52.032944,8.498745
1525,353059,"Bielefeld, Uni/Zentrum",52.03854,8.495978
1526,11164,"Bielefeld, Universität",52.03934,8.496868
1527,132579,"Bielefeld, Universität",52.03911,8.497047
1528,356710,"Bielefeld, Universität",52.039425,8.496877
1529,268845,"Bielefeld, Volkshochschule",52.02139,8.541775
1530,62980,"Bielefeld, Volkshochschule",52.021408,8.541703
1531,267439,"Bielefeld, Walkenweg",52.038353,8.576216
1532,377942,"Bielefeld, Walkenweg",52.03838,8.576234
1533,352868,"Bielefeld, Westfalen-Kolleg",52.02013,8.577635
1534,452197,"Bielefeld, Westfalen-Kolleg",52.020096,8.577546
1535,355519,"Bielefeld, Weststraße",52.0269,8.519981
1536,385376,"Bielefeld, Weststraße",52.027122,8.519658
1537,389475,"Bielefeld, Wiesenbad",52.025284,8.547829
1538,92352,"Bielefeld, Wiesenbad",52.025265,8.547793
1539,156694,"Bielefeld, Windmühlenweg",52.00064,8.557783
1540,201122,"Bielefeld, Windmühlenweg",52.00064,8.55781
1541,129328,"Bielefeld, Wittekindstraße",52.032566,8.525982
1542,181326,"Bielefeld, Wittekindstraße",52.032803,8.52583
1543,305785,"Bielefeld, Wittekindstraße",52.03247,8.526351
1544,428846,"Bielefeld, Wittekindstraße",52.032555,8.526045
1545,114849,"Bielefeld, Ziegelstr/Bleichstr",52.0317,8.573045
1546,333053,"Bielefeld, Ziegelstr/Bleichstr",52.03172,8.573036
1547,129203,"Bielefeld, Ziegelstraße",52.0392,8.569056
1548,15828,"Bielefeld, Ziegelstraße",52.039246,8.569065
1549,168530,"Bielefeld, Ziegelstraße",52.03929,8.56894
1550,56892,"Bielefeld, Ziegelstraße",52.039352,8.569074
1551,379988,"Bielefeld, Zur Alten Gärtnerei",52.03086,8.559462
1552,82249,"Bielefeld, Zur Alten Gärtnerei",52.03087,8.559498
1553,276603,"Brackwede, Kammerich-Werke",51.975353,8.50913
1554,365549,"Brackwede, Kammerich-Werke",51.975307,8.509139
1555,219045,"Hf-Stedefreund, Am Vogelholz",52.08294,8.607612
1556,106655,"Hf-Stedefreund, Friedhof",52.077293,8.618095
1557,230946,"Hoberge-Uerentrup, Schäferdreesch",52.02296,8.485262
1558,45781,"Hoberge-Uerentrup, Schäferdreesch",52.02305,8.485738
1559,290906,"S.H-Sende, Friedhof",51.920315,8.582262
1560,226741,"Steinhagen, JVA Brackwede",51.987354,8.442592
