node_id,stop_id,stop_name,stop_lat,stop_lon
959,296495,Dresden Lugaer Platz,50.983875,13.834774
960,108988,Dresden Löbtau Gröbelstraße,51.043285,13.702371
961,277996,Dresden Lößnitzstraße,51.06978,13.737945
962,393208,Dresden Lößnitzstraße,51.069473,13.738088
963,242754,Dresden Lößnitzweg,51.117355,13.712154
964,336020,Dresden Lößnitzweg,51.117355,13.712154
965,217434,Dresden Malerstraße,51.05378,13.825854
966,377359,Dresden Malerstraße,51.05378,13.825854
967,211326,Dresden Malterstraße,51.04254,13.689786
968,58414,Dresden Malterstraße,51.04278,13.691771
969,183557,Dresden Manitiusstraße,51.05666,13.714364
970,352860,Dresden Manitiusstraße,51.05645,13.714993
971,364489,Dresden Mansfelder Straße,51.041077,13.779833
972,66604,Dresden Mansfelder Straße,51.040913,13.779384
973,20393,Dresden Marie-Wittich-Straße,51.013126,13.777282
974,371474,Dresden Marie-Wittich-Straße,51.012997,13.776949
975,169806,Dresden Marienallee,51.073345,13.765289
976,186154,Dresden Marienallee,51.0726,13.765334
977,316726,Dresden Marienallee,51.07313,13.765936
978,158964,Dresden Marienberger Straße,51.02515,13.806136
979,252489,Dresden Marienberger Straße,51.025814,13.804743
980,266083,Dresden Marienberger Straße,51.02584,13.805534
981,35030,Dresden Marienberger Straße,51.025272,13.805273
982,12596,Dresden Markusfriedhof,51.086838,13.722089
983,158394,Dresden Martin-Opitz-Straße,51.05893,13.661776
984,70427,Dresden Martin-Opitz-Straße,51.05895,13.661767
985,163346,Dresden Mathias-Oeder-Straße,51.07205,13.789014
986,23249,Dresden Maxim-Gorki-Straße,51.088734,13.731863
987,390517,Dresden Maxim-Gorki-Straße,51.08891,13.730713
988,436344,Dresden Mengsstraße,51.069427,13.694304
989,104940,Dresden Merbitzer Straße,51.067425,13.674164
990,209228,Dresden Merbitzer Straße,51.067093,13.673976
991,105089,Dresden Merianplatz,51.04454,13.670266
992,220833,Dresden Merianplatz,51.044544,13.669879
993,179181,Dresden Messe Dresden,51.069836,13.714319
994,339768,Dresden Messe Dresden,51.069836,13.714301
995,196024,Dresden Messe Gleisschleife,51.072475,13.714921
996,184036,Dresden Messering (Halle 1),51.067898,13.71652
997,193194,Dresden Messering (Halle 1),51.06755,13.716385
998,105310,Dresden Meußlitzer Straße,51.00813,13.848464
999,125088,Dresden Meußlitzer Straße,51.00803,13.848887
1000,273658,Dresden Meußlitzer Straße,51.00801,13.848662
1001,54542,Dresden Meußlitzer Straße,51.007835,13.848437
1002,236418,Dresden Mickten,51.080578,13.713232
1003,246906,Dresden Mickten,51.080196,13.714139
1004,249018,Dresden Mickten,51.079468,13.713609
1005,260317,Dresden Mickten,51.080784,13.713079
1006,280624,Dresden Mickten,51.08049,13.71413
1007,340393,Dresden Mickten,51.079464,13.71387
1008,372413,Dresden Mickten,51.080654,13.713178
1009,439594,Dresden Mickten,51.079994,13.714184
1010,120633,Dresden Mobschatzer Höhe,51.067886,13.651527
1011,149388,Dresden Mobschatzer Höhe,51.067825,13.652129
1012,334811,Dresden Mockethaler Straße,51.01103,13.819916
1013,60117,Dresden Mockethaler Straße,51.01111,13.821389
1014,152914,Dresden Mockritz,51.01876,13.758696
1015,244223,Dresden Mockritzer Straße,51.02474,13.761984
1016,300303,Dresden Mockritzer Straße,51.024265,13.762621
1017,272802,Dresden Mohorner Straße,51.034775,13.702129
1018,277106,Dresden Mohorner Straße,51.034775,13.702129
1019,359289,Dresden Mohorner Straße,51.034943,13.701895
1020,108317,Dresden Mommsenstraße,51.027615,13.731495
1021,345708,Dresden Mommsenstraße,51.02748,13.73127
1022,293351,Dresden Moosleite,51.032513,13.840002
1023,420702,Dresden Moosleite,51.032513,13.840002
1024,223429,Dresden Mordgrundbrücke,51.064274,13.811696
1025,320924,Dresden Mordgrundbrücke,51.06427,13.811687
1026,283630,Dresden Moritzburger Weg,51.09926,13.768721
1027,370310,Dresden Moritzburger Weg,51.099003,13.768541
1028,352548,Dresden Mosenstraße,51.04491,13.777318
1029,88289,Dresden Mosenstraße,51.044765,13.778054
1030,256569,Dresden Mühlenstraße,50.998283,13.817275
1031,307991,Dresden Mühlenstraße,50.998283,13.817275
1032,448696,Dresden Münchner Platz,51.029953,13.721883
1033,981,Dresden Münchner Platz,51.02996,13.721416
1034,332644,Dresden Münzmeisterstraße,51.019215,13.740702
1035,345029,Dresden Münzmeisterstraße,51.019432,13.742194
1036,403877,Dresden Münzmeisterstraße,51.018986,13.741313
1037,168495,Dresden Münzteichweg,51.015076,13.751949
1038,198692,Dresden Münzteichweg,51.014946,13.751114
1039,49831,Dresden Neubertstraße,51.05818,13.774829
1040,58443,Dresden Neubertstraße,51.058357,13.775386
1041,408373,Dresden Neuer Annenfriedhof,51.043343,13.694143
1042,440670,Dresden Neuer Annenfriedhof,51.043346,13.694161
1043,228221,Dresden Neuländer Straße,51.099014,13.715702
1044,365460,Dresden Neuländer Straße,51.09913,13.715711
1045,199688,Dresden Neunimptscher Straße,51.034084,13.675278
1046,397956,Dresden Neunimptscher Straße,51.034145,13.675224
1047,439876,Dresden Neuostra,51.01539,13.764382
1048,175714,Dresden Neustadt station (Dr.-Friedrich-Wolf-Straße),51.06545,13.74224
1049,361606,Dresden Neustadt station (Hansastraße),51.066376,13.739384
1050,116076,Dresden Neustädter Markt,51.058147,13.740532
1051,425944,Dresden Neustädter Markt,51.057983,13.740756
1052,233719,Dresden Nickerner Weg,50.992176,13.797889
1053,357491,Dresden Nickerner Weg,50.992184,13.797862
1054,81598,Dresden Niedergohlis Dorfstr,51.094334,13.642238
1055,185866,Dresden Niedergohlis Südstr,51.09277,13.641079
1056,295274,Dresden Niedersedlitzer Platz,50.995567,13.826123
1057,87959,Dresden Niedersedlitzer Platz,50.995132,13.82615
1058,258779,Dresden Niedersedlitzer Straße,51.005836,13.80795
1059,452260,Dresden Niedersedlitzer Straße,51.005836,13.808022
1060,253627,Dresden Niederseidewitzer Weg,51.010113,13.814688
1061,388235,Dresden Niederseidewitzer Weg,51.010242,13.814975
1062,157508,Dresden Niederwaldplatz,51.043106,13.807133
1063,357864,Dresden Niederwaldplatz,51.043858,13.807277
1064,64594,Dresden Niederwaldplatz,51.04329,13.807106
1065,360150,Dresden Niederwaldstraße,51.047585,13.802821
1066,455913,Dresden Niederwaldstraße,51.047325,13.802866
1067,200980,Dresden Nordstraße,51.066345,13.770401
1068,448428,Dresden Nordstraße,51.065933,13.768622
1069,197805,Dresden Nätherstraße,51.02572,13.788879
1070,213802,Dresden Nätherstraße,51.025055,13.789301
1071,159407,Dresden Nürnberger Platz,51.031395,13.726006
1072,198517,Dresden Nürnberger Platz,51.031464,13.725701
1073,235605,Dresden Nürnberger Platz,51.03218,13.726249
1074,297637,Dresden Nürnberger Platz,51.03256,13.725557
1075,387240,Dresden Nürnberger Platz,51.032215,13.726276
1076,426378,Dresden Nürnberger Platz,51.032383,13.725763
1077,218178,Dresden Oberauer Straße,51.084198,13.743065
1078,50784,Dresden Oberauer Straße,51.084206,13.743056
1079,53429,Dresden Obergohlis,51.088753,13.646505
1080,207160,Dresden Ockerwitz,51.05564,13.64302
1081,50194,Dresden Ockerwitz,51.05565,13.64302
1082,112977,Dresden Ockerwitzer Straße,51.058353,13.68418
1083,127075,Dresden Ockerwitzer Straße,51.05945,13.683489
1084,191800,Dresden Ockerwitzer Straße,51.058334,13.684091
1085,296155,Dresden Ockerwitzer Straße,51.059124,13.683812
1086,229994,Dresden Oederaner Straße,51.044846,13.709594
1087,351351,Dresden Oederaner Straße,51.044907,13.709666
1088,271920,Dresden Oehmestraße,51.046696,13.808867
1089,321243,Dresden Oehmestraße,51.04688,13.809037
1090,327140,Dresden Omsewitz,51.053032,13.658399
1091,48716,Dresden Omsewitz,51.05301,13.658291
1092,43710,Dresden Oschatzer Straße,51.07444,13.723113
1093,87535,Dresden Oschatzer Straße,51.074512,13.723095
1094,384533,Dresden Otto-Dix-Ring,51.019463,13.78048
1095,77634,Dresden Otto-Dix-Ring,51.019474,13.780534
1096,126155,Dresden Otto-Pilz-Straße,51.02027,13.755902
1097,191816,Dresden Otto-Pilz-Straße,51.02027,13.755902
1098,22366,Dresden Overbeckstraße,51.07398,13.690154
1099,279434,Dresden Overbeckstraße,51.073498,13.690037
1100,29064,Dresden Overbeckstraße,51.073776,13.690648
1101,15163,Dresden Palaisplatz,51.060272,13.738358
1102,408137,Dresden Palaisplatz,51.06012,13.738439
1103,215601,Dresden Pennricher Straße,51.049046,13.692301
